SUMLEV,STATE,COUNTY,STNAME,CTYNAME,SEX,ORIGIN,RACE,CENSUS2010POP,ESTIMATESBASE2010,POPESTIMATE2010,POPESTIMATE2011
050,31,101,Nebraska,Keith County,1,0,4,16,16,16,17
050,31,101,Nebraska,Keith County,1,0,5,0,0,0,0
050,31,101,Nebraska,Keith County,1,0,6,54,54,54,56
050,31,101,Nebraska,Keith County,1,1,1,3876,3876,3879,3782
050,31,101,Nebraska,Keith County,1,1,2,10,10,10,15
050,31,101,Nebraska,Keith County,1,1,3,9,9,9,12
050,31,101,Nebraska,Keith County,1,1,4,12,12,12,13
050,31,101,Nebraska,Keith County,1,1,5,0,0,0,0
050,31,101,Nebraska,Keith County,1,1,6,49,49,49,52
050,31,101,Nebraska,Keith County,1,2,1,217,217,217,222
050,31,101,Nebraska,Keith County,1,2,2,2,2,2,2
050,31,101,Nebraska,Keith County,1,2,3,12,12,12,16
050,31,101,Nebraska,Keith County,1,2,4,4,4,4,4
050,31,101,Nebraska,Keith County,1,2,5,0,0,0,0
050,31,101,Nebraska,Keith County,1,2,6,5,5,5,4
050,31,101,Nebraska,Keith County,2,0,1,4058,4058,4061,4054
050,31,101,Nebraska,Keith County,2,0,2,12,12,12,16
050,31,101,Nebraska,Keith County,2,0,3,30,30,30,34
050,31,101,Nebraska,Keith County,2,0,4,25,25,25,23
050,31,101,Nebraska,Keith County,2,0,5,0,0,0,0
050,31,101,Nebraska,Keith County,2,0,6,47,47,47,52
050,31,101,Nebraska,Keith County,2,1,1,3853,3853,3856,3841
050,31,101,Nebraska,Keith County,2,1,2,6,6,6,10
050,31,101,Nebraska,Keith County,2,1,3,16,16,16,17
050,31,101,Nebraska,Keith County,2,1,4,22,22,22,20
050,31,101,Nebraska,Keith County,2,1,5,0,0,0,0
050,31,101,Nebraska,Keith County,2,1,6,41,41,41,46
050,31,101,Nebraska,Keith County,2,2,1,205,205,205,213
050,31,101,Nebraska,Keith County,2,2,2,6,6,6,6
050,31,101,Nebraska,Keith County,2,2,3,14,14,14,17
050,31,101,Nebraska,Keith County,2,2,4,3,3,3,3
050,31,101,Nebraska,Keith County,2,2,5,0,0,0,0
050,31,101,Nebraska,Keith County,2,2,6,6,6,6,6
050,31,103,Nebraska,Keya Paha County,0,0,1,817,817,817,804
050,31,103,Nebraska,Keya Paha County,0,0,2,0,0,0,0
050,31,103,Nebraska,Keya Paha County,0,0,3,1,1,1,1
050,31,103,Nebraska,Keya Paha County,0,0,4,1,1,1,1
050,31,103,Nebraska,Keya Paha County,0,0,5,0,0,0,0
050,31,103,Nebraska,Keya Paha County,0,0,6,5,5,5,7
050,31,103,Nebraska,Keya Paha County,0,1,1,815,815,815,798
050,31,103,Nebraska,Keya Paha County,0,1,2,0,0,0,0
050,31,103,Nebraska,Keya Paha County,0,1,3,1,1,1,1
050,31,103,Nebraska,Keya Paha County,0,1,4,1,1,1,1
050,31,103,Nebraska,Keya Paha County,0,1,5,0,0,0,0
050,31,103,Nebraska,Keya Paha County,0,1,6,3,3,3,3
050,31,103,Nebraska,Keya Paha County,0,2,1,2,2,2,6
050,31,103,Nebraska,Keya Paha County,0,2,2,0,0,0,0
050,31,103,Nebraska,Keya Paha County,0,2,3,0,0,0,0
050,31,103,Nebraska,Keya Paha County,0,2,4,0,0,0,0
050,31,103,Nebraska,Keya Paha County,0,2,5,0,0,0,0
050,31,103,Nebraska,Keya Paha County,0,2,6,2,2,2,4
050,31,103,Nebraska,Keya Paha County,1,0,1,411,411,411,403
050,31,103,Nebraska,Keya Paha County,1,0,2,0,0,0,0
050,31,103,Nebraska,Keya Paha County,1,0,3,0,0,0,0
050,31,103,Nebraska,Keya Paha County,1,0,4,1,1,1,1
050,31,103,Nebraska,Keya Paha County,1,0,5,0,0,0,0
050,31,103,Nebraska,Keya Paha County,1,0,6,3,3,3,5
050,31,103,Nebraska,Keya Paha County,1,1,1,409,409,409,397
050,31,103,Nebraska,Keya Paha County,1,1,2,0,0,0,0
050,31,103,Nebraska,Keya Paha County,1,1,3,0,0,0,0
050,31,103,Nebraska,Keya Paha County,1,1,4,1,1,1,1
050,31,103,Nebraska,Keya Paha County,1,1,5,0,0,0,0
050,31,103,Nebraska,Keya Paha County,1,1,6,2,2,2,2
050,31,103,Nebraska,Keya Paha County,1,2,1,2,2,2,6
050,31,103,Nebraska,Keya Paha County,1,2,2,0,0,0,0
050,31,103,Nebraska,Keya Paha County,1,2,3,0,0,0,0
050,31,103,Nebraska,Keya Paha County,1,2,4,0,0,0,0
050,31,103,Nebraska,Keya Paha County,1,2,5,0,0,0,0
050,31,103,Nebraska,Keya Paha County,1,2,6,1,1,1,3
050,31,103,Nebraska,Keya Paha County,2,0,1,406,406,406,401
050,31,103,Nebraska,Keya Paha County,2,0,2,0,0,0,0
050,31,103,Nebraska,Keya Paha County,2,0,3,1,1,1,1
050,31,103,Nebraska,Keya Paha County,2,0,4,0,0,0,0
050,31,103,Nebraska,Keya Paha County,2,0,5,0,0,0,0
050,31,103,Nebraska,Keya Paha County,2,0,6,2,2,2,2
050,31,103,Nebraska,Keya Paha County,2,1,1,406,406,406,401
050,31,103,Nebraska,Keya Paha County,2,1,2,0,0,0,0
050,31,103,Nebraska,Keya Paha County,2,1,3,1,1,1,1
050,31,103,Nebraska,Keya Paha County,2,1,4,0,0,0,0
050,31,103,Nebraska,Keya Paha County,2,1,5,0,0,0,0
050,31,103,Nebraska,Keya Paha County,2,1,6,1,1,1,1
050,31,103,Nebraska,Keya Paha County,2,2,1,0,0,0,0
050,31,103,Nebraska,Keya Paha County,2,2,2,0,0,0,0
050,31,103,Nebraska,Keya Paha County,2,2,3,0,0,0,0
050,31,103,Nebraska,Keya Paha County,2,2,4,0,0,0,0
050,31,103,Nebraska,Keya Paha County,2,2,5,0,0,0,0
050,31,103,Nebraska,Keya Paha County,2,2,6,1,1,1,1
050,31,105,Nebraska,Kimball County,0,0,1,3666,3666,3669,3600
050,31,105,Nebraska,Kimball County,0,0,2,6,6,6,12
050,31,105,Nebraska,Kimball County,0,0,3,57,57,57,61
050,31,105,Nebraska,Kimball County,0,0,4,27,27,27,29
050,31,105,Nebraska,Kimball County,0,0,5,2,2,2,2
050,31,105,Nebraska,Kimball County,0,0,6,63,63,63,71
050,31,105,Nebraska,Kimball County,0,1,1,3463,3463,3466,3378
050,31,105,Nebraska,Kimball County,0,1,2,6,6,6,12
050,31,105,Nebraska,Kimball County,0,1,3,29,29,29,33
050,31,105,Nebraska,Kimball County,0,1,4,27,27,27,29
050,31,105,Nebraska,Kimball County,0,1,5,2,2,2,2
050,31,105,Nebraska,Kimball County,0,1,6,50,50,50,58
050,31,105,Nebraska,Kimball County,0,2,1,203,203,203,222
050,31,105,Nebraska,Kimball County,0,2,2,0,0,0,0
050,31,105,Nebraska,Kimball County,0,2,3,28,28,28,28
050,31,105,Nebraska,Kimball County,0,2,4,0,0,0,0
050,31,105,Nebraska,Kimball County,0,2,5,0,0,0,0
050,31,105,Nebraska,Kimball County,0,2,6,13,13,13,13
050,31,105,Nebraska,Kimball County,1,0,1,1828,1828,1829,1796
050,31,105,Nebraska,Kimball County,1,0,2,3,3,3,5
050,31,105,Nebraska,Kimball County,1,0,3,26,26,26,28
050,31,105,Nebraska,Kimball County,1,0,4,9,9,9,9
050,31,105,Nebraska,Kimball County,1,0,5,2,2,2,2
050,31,105,Nebraska,Kimball County,1,0,6,35,35,35,38
050,31,105,Nebraska,Kimball County,1,1,1,1720,1720,1721,1674
050,31,105,Nebraska,Kimball County,1,1,2,3,3,3,5
050,31,105,Nebraska,Kimball County,1,1,3,13,13,13,15
050,31,105,Nebraska,Kimball County,1,1,4,9,9,9,9
050,31,105,Nebraska,Kimball County,1,1,5,2,2,2,2
050,31,105,Nebraska,Kimball County,1,1,6,29,29,29,32
050,31,105,Nebraska,Kimball County,1,2,1,108,108,108,122
050,31,105,Nebraska,Kimball County,1,2,2,0,0,0,0
050,31,105,Nebraska,Kimball County,1,2,3,13,13,13,13
050,31,105,Nebraska,Kimball County,1,2,4,0,0,0,0
050,31,105,Nebraska,Kimball County,1,2,5,0,0,0,0
050,31,105,Nebraska,Kimball County,1,2,6,6,6,6,6
050,31,105,Nebraska,Kimball County,2,0,1,1838,1838,1840,1804
050,31,105,Nebraska,Kimball County,2,0,2,3,3,3,7
050,31,105,Nebraska,Kimball County,2,0,3,31,31,31,33
050,31,105,Nebraska,Kimball County,2,0,4,18,18,18,20
050,31,105,Nebraska,Kimball County,2,0,5,0,0,0,0
050,31,105,Nebraska,Kimball County,2,0,6,28,28,28,33
050,31,105,Nebraska,Kimball County,2,1,1,1743,1743,1745,1704
050,31,105,Nebraska,Kimball County,2,1,2,3,3,3,7
050,31,105,Nebraska,Kimball County,2,1,3,16,16,16,18
050,31,105,Nebraska,Kimball County,2,1,4,18,18,18,20
050,31,105,Nebraska,Kimball County,2,1,5,0,0,0,0
050,31,105,Nebraska,Kimball County,2,1,6,21,21,21,26
050,31,105,Nebraska,Kimball County,2,2,1,95,95,95,100
050,31,105,Nebraska,Kimball County,2,2,2,0,0,0,0
050,31,105,Nebraska,Kimball County,2,2,3,15,15,15,15
050,31,105,Nebraska,Kimball County,2,2,4,0,0,0,0
050,31,105,Nebraska,Kimball County,2,2,5,0,0,0,0
050,31,105,Nebraska,Kimball County,2,2,6,7,7,7,7
050,31,107,Nebraska,Knox County,0,0,1,7768,7768,7755,7635
050,31,107,Nebraska,Knox County,0,0,2,8,8,8,14
050,31,107,Nebraska,Knox County,0,0,3,789,789,789,772
050,31,107,Nebraska,Knox County,0,0,4,17,17,17,25
050,31,107,Nebraska,Knox County,0,0,5,5,5,5,5
050,31,107,Nebraska,Knox County,0,0,6,114,114,114,124
050,31,107,Nebraska,Knox County,0,1,1,7690,7690,7677,7544
050,31,107,Nebraska,Knox County,0,1,2,8,8,8,13
050,31,107,Nebraska,Knox County,0,1,3,722,722,722,703
050,31,107,Nebraska,Knox County,0,1,4,17,17,17,25
050,31,107,Nebraska,Knox County,0,1,5,0,0,0,0
050,31,107,Nebraska,Knox County,0,1,6,109,109,109,119
050,31,107,Nebraska,Knox County,0,2,1,78,78,78,91
050,31,107,Nebraska,Knox County,0,2,2,0,0,0,1
050,31,107,Nebraska,Knox County,0,2,3,67,67,67,69
050,31,107,Nebraska,Knox County,0,2,4,0,0,0,0
050,31,107,Nebraska,Knox County,0,2,5,5,5,5,5
050,31,107,Nebraska,Knox County,0,2,6,5,5,5,5
050,31,107,Nebraska,Knox County,1,0,1,3799,3799,3793,3731
050,31,107,Nebraska,Knox County,1,0,2,3,3,3,5
050,31,107,Nebraska,Knox County,1,0,3,401,401,401,396
050,31,107,Nebraska,Knox County,1,0,4,3,3,3,9
050,31,107,Nebraska,Knox County,1,0,5,2,2,2,2
050,31,107,Nebraska,Knox County,1,0,6,54,54,54,60
050,31,107,Nebraska,Knox County,1,1,1,3755,3755,3749,3679
050,31,107,Nebraska,Knox County,1,1,2,3,3,3,4
050,31,107,Nebraska,Knox County,1,1,3,358,358,358,352
050,31,107,Nebraska,Knox County,1,1,4,3,3,3,9
050,31,107,Nebraska,Knox County,1,1,5,0,0,0,0
050,31,107,Nebraska,Knox County,1,1,6,51,51,51,57
050,31,107,Nebraska,Knox County,1,2,1,44,44,44,52
050,31,107,Nebraska,Knox County,1,2,2,0,0,0,1
050,31,107,Nebraska,Knox County,1,2,3,43,43,43,44
050,31,107,Nebraska,Knox County,1,2,4,0,0,0,0
050,31,107,Nebraska,Knox County,1,2,5,2,2,2,2
050,31,107,Nebraska,Knox County,1,2,6,3,3,3,3
050,31,107,Nebraska,Knox County,2,0,1,3969,3969,3962,3904
050,31,107,Nebraska,Knox County,2,0,2,5,5,5,9
050,31,107,Nebraska,Knox County,2,0,3,388,388,388,376
050,31,107,Nebraska,Knox County,2,0,4,14,14,14,16
050,31,107,Nebraska,Knox County,2,0,5,3,3,3,3
050,31,107,Nebraska,Knox County,2,0,6,60,60,60,64
050,31,107,Nebraska,Knox County,2,1,1,3935,3935,3928,3865
050,31,107,Nebraska,Knox County,2,1,2,5,5,5,9
050,31,107,Nebraska,Knox County,2,1,3,364,364,364,351
050,31,107,Nebraska,Knox County,2,1,4,14,14,14,16
050,31,107,Nebraska,Knox County,2,1,5,0,0,0,0
050,31,107,Nebraska,Knox County,2,1,6,58,58,58,62
050,31,107,Nebraska,Knox County,2,2,1,34,34,34,39
050,31,107,Nebraska,Knox County,2,2,2,0,0,0,0
050,31,107,Nebraska,Knox County,2,2,3,24,24,24,25
050,31,107,Nebraska,Knox County,2,2,4,0,0,0,0
050,31,107,Nebraska,Knox County,2,2,5,3,3,3,3
050,31,107,Nebraska,Knox County,2,2,6,2,2,2,2
050,31,109,Nebraska,Lancaster County,0,0,1,255284,255284,255620,258754
050,31,109,Nebraska,Lancaster County,0,0,2,10342,10342,10390,10505
050,31,109,Nebraska,Lancaster County,0,0,3,2559,2559,2572,2619
050,31,109,Nebraska,Lancaster County,0,0,4,10110,10110,10268,10512
050,31,109,Nebraska,Lancaster County,0,0,5,181,181,218,229
050,31,109,Nebraska,Lancaster County,0,0,6,6931,6931,7074,7181
050,31,109,Nebraska,Lancaster County,0,1,1,241078,241078,241292,243837
050,31,109,Nebraska,Lancaster County,0,1,2,9812,9812,9859,9967
050,31,109,Nebraska,Lancaster County,0,1,3,1689,1689,1701,1726
050,31,109,Nebraska,Lancaster County,0,1,4,9945,9945,10103,10347
050,31,109,Nebraska,Lancaster County,0,1,5,135,135,172,181
050,31,109,Nebraska,Lancaster County,0,1,6,6063,6063,6174,6285
050,31,109,Nebraska,Lancaster County,0,2,1,14206,14206,14328,14917
050,31,109,Nebraska,Lancaster County,0,2,2,530,530,531,538
050,31,109,Nebraska,Lancaster County,0,2,3,870,870,871,893
050,31,109,Nebraska,Lancaster County,0,2,4,165,165,165,165
050,31,109,Nebraska,Lancaster County,0,2,5,46,46,46,48
050,31,109,Nebraska,Lancaster County,0,2,6,868,868,900,896
050,31,109,Nebraska,Lancaster County,1,0,1,127218,127218,127419,128861
050,31,109,Nebraska,Lancaster County,1,0,2,5993,5993,6030,6126
050,31,109,Nebraska,Lancaster County,1,0,3,1288,1288,1290,1317
050,31,109,Nebraska,Lancaster County,1,0,4,5039,5039,5115,5229
050,31,109,Nebraska,Lancaster County,1,0,5,87,87,118,120
050,31,109,Nebraska,Lancaster County,1,0,6,3423,3423,3446,3467
050,31,109,Nebraska,Lancaster County,1,1,1,119665,119665,119809,120977
050,31,109,Nebraska,Lancaster County,1,1,2,5712,5712,5749,5853
050,31,109,Nebraska,Lancaster County,1,1,3,845,845,846,848
050,31,109,Nebraska,Lancaster County,1,1,4,4949,4949,5025,5145
050,31,109,Nebraska,Lancaster County,1,1,5,61,61,92,94
050,31,109,Nebraska,Lancaster County,1,1,6,2984,2984,3008,3035
050,31,109,Nebraska,Lancaster County,1,2,1,7553,7553,7610,7884
050,31,109,Nebraska,Lancaster County,1,2,2,281,281,281,273
050,31,109,Nebraska,Lancaster County,1,2,3,443,443,444,469
050,31,109,Nebraska,Lancaster County,1,2,4,90,90,90,84
050,31,109,Nebraska,Lancaster County,1,2,5,26,26,26,26
050,31,109,Nebraska,Lancaster County,1,2,6,439,439,438,432
050,31,109,Nebraska,Lancaster County,2,0,1,128066,128066,128201,129893
050,31,109,Nebraska,Lancaster County,2,0,2,4349,4349,4360,4379
050,31,109,Nebraska,Lancaster County,2,0,3,1271,1271,1282,1302
050,31,109,Nebraska,Lancaster County,2,0,4,5071,5071,5153,5283
050,31,109,Nebraska,Lancaster County,2,0,5,94,94,100,109
050,31,109,Nebraska,Lancaster County,2,0,6,3508,3508,3628,3714
050,31,109,Nebraska,Lancaster County,2,1,1,121413,121413,121483,122860
050,31,109,Nebraska,Lancaster County,2,1,2,4100,4100,4110,4114
050,31,109,Nebraska,Lancaster County,2,1,3,844,844,855,878
050,31,109,Nebraska,Lancaster County,2,1,4,4996,4996,5078,5202
050,31,109,Nebraska,Lancaster County,2,1,5,74,74,80,87
050,31,109,Nebraska,Lancaster County,2,1,6,3079,3079,3166,3250
050,31,109,Nebraska,Lancaster County,2,2,1,6653,6653,6718,7033
050,31,109,Nebraska,Lancaster County,2,2,2,249,249,250,265
050,31,109,Nebraska,Lancaster County,2,2,3,427,427,427,424
050,31,109,Nebraska,Lancaster County,2,2,4,75,75,75,81
050,31,109,Nebraska,Lancaster County,2,2,5,20,20,20,22
050,31,109,Nebraska,Lancaster County,2,2,6,429,429,462,464
050,31,111,Nebraska,Lincoln County,0,0,1,35100,35100,35073,34869
050,31,111,Nebraska,Lincoln County,0,0,2,277,277,277,309
050,31,111,Nebraska,Lincoln County,0,0,3,273,273,273,284
050,31,111,Nebraska,Lincoln County,0,0,4,201,201,201,214
050,31,111,Nebraska,Lincoln County,0,0,5,18,18,18,20
050,31,111,Nebraska,Lincoln County,0,0,6,419,419,419,446
050,31,111,Nebraska,Lincoln County,0,1,1,32770,32770,32743,32487
050,31,111,Nebraska,Lincoln County,0,1,2,236,236,236,263
050,31,111,Nebraska,Lincoln County,0,1,3,162,162,162,169
050,31,111,Nebraska,Lincoln County,0,1,4,194,194,194,207
050,31,111,Nebraska,Lincoln County,0,1,5,5,5,5,6
050,31,111,Nebraska,Lincoln County,0,1,6,319,319,319,336
050,31,111,Nebraska,Lincoln County,0,2,1,2330,2330,2330,2382
050,31,111,Nebraska,Lincoln County,0,2,2,41,41,41,46
050,31,111,Nebraska,Lincoln County,0,2,3,111,111,111,115
050,31,111,Nebraska,Lincoln County,0,2,4,7,7,7,7
050,31,111,Nebraska,Lincoln County,0,2,5,13,13,13,14
050,31,111,Nebraska,Lincoln County,0,2,6,100,100,100,110
050,31,111,Nebraska,Lincoln County,1,0,1,17331,17331,17321,17243
050,31,111,Nebraska,Lincoln County,1,0,2,156,156,156,167
050,31,111,Nebraska,Lincoln County,1,0,3,143,143,143,146
050,31,111,Nebraska,Lincoln County,1,0,4,88,88,88,92
050,31,111,Nebraska,Lincoln County,1,0,5,11,11,11,13
050,31,111,Nebraska,Lincoln County,1,0,6,212,212,212,224
050,31,111,Nebraska,Lincoln County,1,1,1,16107,16107,16097,15979
050,31,111,Nebraska,Lincoln County,1,1,2,137,137,137,145
050,31,111,Nebraska,Lincoln County,1,1,3,85,85,85,86
050,31,111,Nebraska,Lincoln County,1,1,4,86,86,86,90
050,31,111,Nebraska,Lincoln County,1,1,5,3,3,3,4
050,31,111,Nebraska,Lincoln County,1,1,6,155,155,155,162
050,31,111,Nebraska,Lincoln County,1,2,1,1224,1224,1224,1264
050,31,111,Nebraska,Lincoln County,1,2,2,19,19,19,22
050,31,111,Nebraska,Lincoln County,1,2,3,58,58,58,60
050,31,111,Nebraska,Lincoln County,1,2,4,2,2,2,2
050,31,111,Nebraska,Lincoln County,1,2,5,8,8,8,9
050,31,111,Nebraska,Lincoln County,1,2,6,57,57,57,62
050,31,111,Nebraska,Lincoln County,2,0,1,17769,17769,17752,17626
050,31,111,Nebraska,Lincoln County,2,0,2,121,121,121,142
050,31,111,Nebraska,Lincoln County,2,0,3,130,130,130,138
050,31,111,Nebraska,Lincoln County,2,0,4,113,113,113,122
050,31,111,Nebraska,Lincoln County,2,0,5,7,7,7,7
050,31,111,Nebraska,Lincoln County,2,0,6,207,207,207,222
050,31,111,Nebraska,Lincoln County,2,1,1,16663,16663,16646,16508
050,31,111,Nebraska,Lincoln County,2,1,2,99,99,99,118
050,31,111,Nebraska,Lincoln County,2,1,3,77,77,77,83
050,31,111,Nebraska,Lincoln County,2,1,4,108,108,108,117
050,31,111,Nebraska,Lincoln County,2,1,5,2,2,2,2
050,31,111,Nebraska,Lincoln County,2,1,6,164,164,164,174
050,31,111,Nebraska,Lincoln County,2,2,1,1106,1106,1106,1118
050,31,111,Nebraska,Lincoln County,2,2,2,22,22,22,24
050,31,111,Nebraska,Lincoln County,2,2,3,53,53,53,55
050,31,111,Nebraska,Lincoln County,2,2,4,5,5,5,5
050,31,111,Nebraska,Lincoln County,2,2,5,5,5,5,5
050,31,111,Nebraska,Lincoln County,2,2,6,43,43,43,48
050,31,113,Nebraska,Logan County,0,0,1,752,752,756,745
050,31,113,Nebraska,Logan County,0,0,2,1,1,1,3
050,31,113,Nebraska,Logan County,0,0,3,7,7,7,7
050,31,113,Nebraska,Logan County,0,0,4,1,1,1,2
050,31,113,Nebraska,Logan County,0,0,5,0,0,0,0
050,31,113,Nebraska,Logan County,0,0,6,2,2,2,5
050,31,113,Nebraska,Logan County,0,1,1,739,739,743,732
050,31,113,Nebraska,Logan County,0,1,2,1,1,1,3
050,31,113,Nebraska,Logan County,0,1,3,7,7,7,7
050,31,113,Nebraska,Logan County,0,1,4,1,1,1,2
050,31,113,Nebraska,Logan County,0,1,5,0,0,0,0
050,31,113,Nebraska,Logan County,0,1,6,2,2,2,5
050,31,113,Nebraska,Logan County,0,2,1,13,13,13,13
050,31,113,Nebraska,Logan County,0,2,2,0,0,0,0
050,31,113,Nebraska,Logan County,0,2,3,0,0,0,0
050,31,113,Nebraska,Logan County,0,2,4,0,0,0,0
050,31,113,Nebraska,Logan County,0,2,5,0,0,0,0
050,31,113,Nebraska,Logan County,0,2,6,0,0,0,0
050,31,113,Nebraska,Logan County,1,0,1,373,373,374,365
050,31,113,Nebraska,Logan County,1,0,2,1,1,1,1
050,31,113,Nebraska,Logan County,1,0,3,6,6,6,6
050,31,113,Nebraska,Logan County,1,0,4,1,1,1,1
050,31,113,Nebraska,Logan County,1,0,5,0,0,0,0
050,31,113,Nebraska,Logan County,1,0,6,0,0,0,1
050,31,113,Nebraska,Logan County,1,1,1,370,370,371,363
050,31,113,Nebraska,Logan County,1,1,2,1,1,1,1
050,31,113,Nebraska,Logan County,1,1,3,6,6,6,6
050,31,113,Nebraska,Logan County,1,1,4,1,1,1,1
050,31,113,Nebraska,Logan County,1,1,5,0,0,0,0
050,31,113,Nebraska,Logan County,1,1,6,0,0,0,1
050,31,113,Nebraska,Logan County,1,2,1,3,3,3,2
050,31,113,Nebraska,Logan County,1,2,2,0,0,0,0
050,31,113,Nebraska,Logan County,1,2,3,0,0,0,0
050,31,113,Nebraska,Logan County,1,2,4,0,0,0,0
050,31,113,Nebraska,Logan County,1,2,5,0,0,0,0
050,31,113,Nebraska,Logan County,1,2,6,0,0,0,0
050,31,113,Nebraska,Logan County,2,0,1,379,379,382,380
050,31,113,Nebraska,Logan County,2,0,2,0,0,0,2
050,31,113,Nebraska,Logan County,2,0,3,1,1,1,1
050,31,113,Nebraska,Logan County,2,0,4,0,0,0,1
050,31,113,Nebraska,Logan County,2,0,5,0,0,0,0
050,31,113,Nebraska,Logan County,2,0,6,2,2,2,4
050,31,113,Nebraska,Logan County,2,1,1,369,369,372,369
050,31,113,Nebraska,Logan County,2,1,2,0,0,0,2
050,31,113,Nebraska,Logan County,2,1,3,1,1,1,1
050,31,113,Nebraska,Logan County,2,1,4,0,0,0,1
050,31,113,Nebraska,Logan County,2,1,5,0,0,0,0
050,31,113,Nebraska,Logan County,2,1,6,2,2,2,4
050,31,113,Nebraska,Logan County,2,2,1,10,10,10,11
050,31,113,Nebraska,Logan County,2,2,2,0,0,0,0
050,31,113,Nebraska,Logan County,2,2,3,0,0,0,0
050,31,113,Nebraska,Logan County,2,2,4,0,0,0,0
050,31,113,Nebraska,Logan County,2,2,5,0,0,0,0
050,31,113,Nebraska,Logan County,2,2,6,0,0,0,0
050,31,115,Nebraska,Loup County,0,0,1,630,630,630,608
050,31,115,Nebraska,Loup County,0,0,2,1,1,1,1
050,31,115,Nebraska,Loup County,0,0,3,1,1,1,1
050,31,115,Nebraska,Loup County,0,0,4,0,0,0,0
050,31,115,Nebraska,Loup County,0,0,5,0,0,0,0
050,31,115,Nebraska,Loup County,0,0,6,0,0,0,0
050,31,115,Nebraska,Loup County,0,1,1,617,617,617,591
050,31,115,Nebraska,Loup County,0,1,2,1,1,1,1
050,31,115,Nebraska,Loup County,0,1,3,1,1,1,1
050,31,115,Nebraska,Loup County,0,1,4,0,0,0,0
050,31,115,Nebraska,Loup County,0,1,5,0,0,0,0
050,31,115,Nebraska,Loup County,0,1,6,0,0,0,0
050,31,115,Nebraska,Loup County,0,2,1,13,13,13,17
050,31,115,Nebraska,Loup County,0,2,2,0,0,0,0
050,31,115,Nebraska,Loup County,0,2,3,0,0,0,0
050,31,115,Nebraska,Loup County,0,2,4,0,0,0,0
050,31,115,Nebraska,Loup County,0,2,5,0,0,0,0
050,31,115,Nebraska,Loup County,0,2,6,0,0,0,0
050,31,115,Nebraska,Loup County,1,0,1,323,323,324,313
050,31,115,Nebraska,Loup County,1,0,2,0,0,0,0
050,31,115,Nebraska,Loup County,1,0,3,1,1,1,1
050,31,115,Nebraska,Loup County,1,0,4,0,0,0,0
050,31,115,Nebraska,Loup County,1,0,5,0,0,0,0
050,31,115,Nebraska,Loup County,1,0,6,0,0,0,0
050,31,115,Nebraska,Loup County,1,1,1,317,317,318,306
050,31,115,Nebraska,Loup County,1,1,2,0,0,0,0
050,31,115,Nebraska,Loup County,1,1,3,1,1,1,1
050,31,115,Nebraska,Loup County,1,1,4,0,0,0,0
050,31,115,Nebraska,Loup County,1,1,5,0,0,0,0
050,31,115,Nebraska,Loup County,1,1,6,0,0,0,0
050,31,115,Nebraska,Loup County,1,2,1,6,6,6,7
050,31,115,Nebraska,Loup County,1,2,2,0,0,0,0
050,31,115,Nebraska,Loup County,1,2,3,0,0,0,0
050,31,115,Nebraska,Loup County,1,2,4,0,0,0,0
050,31,115,Nebraska,Loup County,1,2,5,0,0,0,0
050,31,115,Nebraska,Loup County,1,2,6,0,0,0,0
050,31,115,Nebraska,Loup County,2,0,1,307,307,306,295
050,31,115,Nebraska,Loup County,2,0,2,1,1,1,1
050,31,115,Nebraska,Loup County,2,0,3,0,0,0,0
050,31,115,Nebraska,Loup County,2,0,4,0,0,0,0
050,31,115,Nebraska,Loup County,2,0,5,0,0,0,0
050,31,115,Nebraska,Loup County,2,0,6,0,0,0,0
050,31,115,Nebraska,Loup County,2,1,1,300,300,299,285
050,31,115,Nebraska,Loup County,2,1,2,1,1,1,1
050,31,115,Nebraska,Loup County,2,1,3,0,0,0,0
050,31,115,Nebraska,Loup County,2,1,4,0,0,0,0
050,31,115,Nebraska,Loup County,2,1,5,0,0,0,0
050,31,115,Nebraska,Loup County,2,1,6,0,0,0,0
050,31,115,Nebraska,Loup County,2,2,1,7,7,7,10
050,31,115,Nebraska,Loup County,2,2,2,0,0,0,0
050,31,115,Nebraska,Loup County,2,2,3,0,0,0,0
050,31,115,Nebraska,Loup County,2,2,4,0,0,0,0
050,31,115,Nebraska,Loup County,2,2,5,0,0,0,0
050,31,115,Nebraska,Loup County,2,2,6,0,0,0,0
050,31,117,Nebraska,McPherson County,0,0,1,531,531,532,541
050,31,117,Nebraska,McPherson County,0,0,2,2,2,2,3
050,31,117,Nebraska,McPherson County,0,0,3,0,0,0,2
050,31,117,Nebraska,McPherson County,0,0,4,0,0,0,0
050,31,117,Nebraska,McPherson County,0,0,5,0,0,0,0
050,31,117,Nebraska,McPherson County,0,0,6,6,6,6,6
050,31,117,Nebraska,McPherson County,0,1,1,529,529,530,537
050,31,117,Nebraska,McPherson County,0,1,2,2,2,2,3
050,31,117,Nebraska,McPherson County,0,1,3,0,0,0,2
050,31,117,Nebraska,McPherson County,0,1,4,0,0,0,0
050,31,117,Nebraska,McPherson County,0,1,5,0,0,0,0
050,31,117,Nebraska,McPherson County,0,1,6,6,6,6,6
050,31,117,Nebraska,McPherson County,0,2,1,2,2,2,4
050,31,117,Nebraska,McPherson County,0,2,2,0,0,0,0
050,31,117,Nebraska,McPherson County,0,2,3,0,0,0,0
050,31,117,Nebraska,McPherson County,0,2,4,0,0,0,0
