SUMLEV,STATE,COUNTY,STNAME,CTYNAME,SEX,ORIGIN,RACE,CENSUS2010POP,ESTIMATESBASE2010,POPESTIMATE2010,POPESTIMATE2011
050,01,085,Alabama,Lowndes County,0,0,6,57,57,57,92
050,01,085,Alabama,Lowndes County,0,1,1,2844,2844,2839,2838
050,01,085,Alabama,Lowndes County,0,1,2,8285,8285,8261,8067
050,01,085,Alabama,Lowndes County,0,1,3,25,25,25,27
050,01,085,Alabama,Lowndes County,0,1,4,14,14,14,21
050,01,085,Alabama,Lowndes County,0,1,5,0,0,0,0
050,01,085,Alabama,Lowndes County,0,1,6,44,44,44,76
050,01,085,Alabama,Lowndes County,0,2,1,24,24,24,47
050,01,085,Alabama,Lowndes County,0,2,2,39,39,39,44
050,01,085,Alabama,Lowndes County,0,2,3,0,0,0,0
050,01,085,Alabama,Lowndes County,0,2,4,11,11,11,11
050,01,085,Alabama,Lowndes County,0,2,5,0,0,0,0
050,01,085,Alabama,Lowndes County,0,2,6,13,13,13,16
050,01,085,Alabama,Lowndes County,1,0,1,1451,1451,1448,1447
050,01,085,Alabama,Lowndes County,1,0,2,3788,3788,3776,3691
050,01,085,Alabama,Lowndes County,1,0,3,13,13,13,13
050,01,085,Alabama,Lowndes County,1,0,4,10,10,10,15
050,01,085,Alabama,Lowndes County,1,0,5,0,0,0,0
050,01,085,Alabama,Lowndes County,1,0,6,27,27,27,50
050,01,085,Alabama,Lowndes County,1,1,1,1436,1436,1433,1424
050,01,085,Alabama,Lowndes County,1,1,2,3772,3772,3760,3670
050,01,085,Alabama,Lowndes County,1,1,3,13,13,13,13
050,01,085,Alabama,Lowndes County,1,1,4,5,5,5,10
050,01,085,Alabama,Lowndes County,1,1,5,0,0,0,0
050,01,085,Alabama,Lowndes County,1,1,6,22,22,22,42
050,01,085,Alabama,Lowndes County,1,2,1,15,15,15,23
050,01,085,Alabama,Lowndes County,1,2,2,16,16,16,21
050,01,085,Alabama,Lowndes County,1,2,3,0,0,0,0
050,01,085,Alabama,Lowndes County,1,2,4,5,5,5,5
050,01,085,Alabama,Lowndes County,1,2,5,0,0,0,0
050,01,085,Alabama,Lowndes County,1,2,6,5,5,5,8
050,01,085,Alabama,Lowndes County,2,0,1,1417,1417,1415,1438
050,01,085,Alabama,Lowndes County,2,0,2,4536,4536,4524,4420
050,01,085,Alabama,Lowndes County,2,0,3,12,12,12,14
050,01,085,Alabama,Lowndes County,2,0,4,15,15,15,17
050,01,085,Alabama,Lowndes County,2,0,5,0,0,0,0
050,01,085,Alabama,Lowndes County,2,0,6,30,30,30,42
050,01,085,Alabama,Lowndes County,2,1,1,1408,1408,1406,1414
050,01,085,Alabama,Lowndes County,2,1,2,4513,4513,4501,4397
050,01,085,Alabama,Lowndes County,2,1,3,12,12,12,14
050,01,085,Alabama,Lowndes County,2,1,4,9,9,9,11
050,01,085,Alabama,Lowndes County,2,1,5,0,0,0,0
050,01,085,Alabama,Lowndes County,2,1,6,22,22,22,34
050,01,085,Alabama,Lowndes County,2,2,1,9,9,9,24
050,01,085,Alabama,Lowndes County,2,2,2,23,23,23,23
050,01,085,Alabama,Lowndes County,2,2,3,0,0,0,0
050,01,085,Alabama,Lowndes County,2,2,4,6,6,6,6
050,01,085,Alabama,Lowndes County,2,2,5,0,0,0,0
050,01,085,Alabama,Lowndes County,2,2,6,8,8,8,8
050,01,087,Alabama,Macon County,0,0,1,3341,3341,3330,3544
050,01,087,Alabama,Macon County,0,0,2,17773,17773,17867,17263
050,01,087,Alabama,Macon County,0,0,3,29,29,29,39
050,01,087,Alabama,Macon County,0,0,4,76,76,76,76
050,01,087,Alabama,Macon County,0,0,5,3,3,3,3
050,01,087,Alabama,Macon County,0,0,6,230,230,230,257
050,01,087,Alabama,Macon County,0,1,1,3275,3275,3264,3372
050,01,087,Alabama,Macon County,0,1,2,17641,17641,17735,17110
050,01,087,Alabama,Macon County,0,1,3,28,28,28,33
050,01,087,Alabama,Macon County,0,1,4,76,76,76,75
050,01,087,Alabama,Macon County,0,1,5,2,2,2,2
050,01,087,Alabama,Macon County,0,1,6,198,198,198,217
050,01,087,Alabama,Macon County,0,2,1,66,66,66,172
050,01,087,Alabama,Macon County,0,2,2,132,132,132,153
050,01,087,Alabama,Macon County,0,2,3,1,1,1,6
050,01,087,Alabama,Macon County,0,2,4,0,0,0,1
050,01,087,Alabama,Macon County,0,2,5,1,1,1,1
050,01,087,Alabama,Macon County,0,2,6,32,32,32,40
050,01,087,Alabama,Macon County,1,0,1,1683,1683,1677,1770
050,01,087,Alabama,Macon County,1,0,2,7989,7989,8048,7798
050,01,087,Alabama,Macon County,1,0,3,13,13,13,19
050,01,087,Alabama,Macon County,1,0,4,41,41,41,38
050,01,087,Alabama,Macon County,1,0,5,2,2,2,2
050,01,087,Alabama,Macon County,1,0,6,98,98,98,126
050,01,087,Alabama,Macon County,1,1,1,1638,1638,1632,1679
050,01,087,Alabama,Macon County,1,1,2,7923,7923,7982,7715
050,01,087,Alabama,Macon County,1,1,3,12,12,12,15
050,01,087,Alabama,Macon County,1,1,4,41,41,41,37
050,01,087,Alabama,Macon County,1,1,5,1,1,1,1
050,01,087,Alabama,Macon County,1,1,6,82,82,82,105
050,01,087,Alabama,Macon County,1,2,1,45,45,45,91
050,01,087,Alabama,Macon County,1,2,2,66,66,66,83
050,01,087,Alabama,Macon County,1,2,3,1,1,1,4
050,01,087,Alabama,Macon County,1,2,4,0,0,0,1
050,01,087,Alabama,Macon County,1,2,5,1,1,1,1
050,01,087,Alabama,Macon County,1,2,6,16,16,16,21
050,01,087,Alabama,Macon County,2,0,1,1658,1658,1653,1774
050,01,087,Alabama,Macon County,2,0,2,9784,9784,9819,9465
050,01,087,Alabama,Macon County,2,0,3,16,16,16,20
050,01,087,Alabama,Macon County,2,0,4,35,35,35,38
050,01,087,Alabama,Macon County,2,0,5,1,1,1,1
050,01,087,Alabama,Macon County,2,0,6,132,132,132,131
050,01,087,Alabama,Macon County,2,1,1,1637,1637,1632,1693
050,01,087,Alabama,Macon County,2,1,2,9718,9718,9753,9395
050,01,087,Alabama,Macon County,2,1,3,16,16,16,18
050,01,087,Alabama,Macon County,2,1,4,35,35,35,38
050,01,087,Alabama,Macon County,2,1,5,1,1,1,1
050,01,087,Alabama,Macon County,2,1,6,116,116,116,112
050,01,087,Alabama,Macon County,2,2,1,21,21,21,81
050,01,087,Alabama,Macon County,2,2,2,66,66,66,70
050,01,087,Alabama,Macon County,2,2,3,0,0,0,2
050,01,087,Alabama,Macon County,2,2,4,0,0,0,0
050,01,087,Alabama,Macon County,2,2,5,0,0,0,0
050,01,087,Alabama,Macon County,2,2,6,16,16,16,19
050,01,089,Alabama,Madison County,0,0,1,234267,234267,234882,237518
050,01,089,Alabama,Madison County,0,0,2,81326,81326,81922,83268
050,01,089,Alabama,Madison County,0,0,3,2884,2884,2881,2842
050,01,089,Alabama,Madison County,0,0,4,8433,8433,8496,8405
050,01,089,Alabama,Madison County,0,0,5,441,441,441,419
050,01,089,Alabama,Madison County,0,0,6,7460,7460,7519,7659
050,01,089,Alabama,Madison County,0,1,1,221797,221797,222281,224546
050,01,089,Alabama,Madison County,0,1,2,79720,79720,80308,81654
050,01,089,Alabama,Madison County,0,1,3,2349,2349,2343,2307
050,01,089,Alabama,Madison County,0,1,4,8281,8281,8344,8252
050,01,089,Alabama,Madison County,0,1,5,333,333,331,304
050,01,089,Alabama,Madison County,0,1,6,6927,6927,6982,7123
050,01,089,Alabama,Madison County,0,2,1,12470,12470,12601,12972
050,01,089,Alabama,Madison County,0,2,2,1606,1606,1614,1614
050,01,089,Alabama,Madison County,0,2,3,535,535,538,535
050,01,089,Alabama,Madison County,0,2,4,152,152,152,153
050,01,089,Alabama,Madison County,0,2,5,108,108,110,115
050,01,089,Alabama,Madison County,0,2,6,533,533,537,536
050,01,089,Alabama,Madison County,1,0,1,116962,116962,117227,118344
050,01,089,Alabama,Madison County,1,0,2,38182,38182,38474,39047
050,01,089,Alabama,Madison County,1,0,3,1456,1456,1454,1450
050,01,089,Alabama,Madison County,1,0,4,3854,3854,3884,3829
050,01,089,Alabama,Madison County,1,0,5,233,233,233,217
050,01,089,Alabama,Madison County,1,0,6,3633,3633,3665,3728
050,01,089,Alabama,Madison County,1,1,1,109971,109971,110163,111225
050,01,089,Alabama,Madison County,1,1,2,37350,37350,37630,38208
050,01,089,Alabama,Madison County,1,1,3,1152,1152,1146,1127
050,01,089,Alabama,Madison County,1,1,4,3774,3774,3804,3754
050,01,089,Alabama,Madison County,1,1,5,160,160,158,140
050,01,089,Alabama,Madison County,1,1,6,3357,3357,3386,3453
050,01,089,Alabama,Madison County,1,2,1,6991,6991,7064,7119
050,01,089,Alabama,Madison County,1,2,2,832,832,844,839
050,01,089,Alabama,Madison County,1,2,3,304,304,308,323
050,01,089,Alabama,Madison County,1,2,4,80,80,80,75
050,01,089,Alabama,Madison County,1,2,5,73,73,75,77
050,01,089,Alabama,Madison County,1,2,6,276,276,279,275
050,01,089,Alabama,Madison County,2,0,1,117305,117305,117655,119174
050,01,089,Alabama,Madison County,2,0,2,43144,43144,43448,44221
050,01,089,Alabama,Madison County,2,0,3,1428,1428,1427,1392
050,01,089,Alabama,Madison County,2,0,4,4579,4579,4612,4576
050,01,089,Alabama,Madison County,2,0,5,208,208,208,202
050,01,089,Alabama,Madison County,2,0,6,3827,3827,3854,3931
050,01,089,Alabama,Madison County,2,1,1,111826,111826,112118,113321
050,01,089,Alabama,Madison County,2,1,2,42370,42370,42678,43446
050,01,089,Alabama,Madison County,2,1,3,1197,1197,1197,1180
050,01,089,Alabama,Madison County,2,1,4,4507,4507,4540,4498
050,01,089,Alabama,Madison County,2,1,5,173,173,173,164
050,01,089,Alabama,Madison County,2,1,6,3570,3570,3596,3670
050,01,089,Alabama,Madison County,2,2,1,5479,5479,5537,5853
050,01,089,Alabama,Madison County,2,2,2,774,774,770,775
050,01,089,Alabama,Madison County,2,2,3,231,231,230,212
050,01,089,Alabama,Madison County,2,2,4,72,72,72,78
050,01,089,Alabama,Madison County,2,2,5,35,35,35,38
050,01,089,Alabama,Madison County,2,2,6,257,257,258,261
050,01,091,Alabama,Marengo County,0,0,1,9856,9853,9814,9701
050,01,091,Alabama,Marengo County,0,0,2,10900,10905,10895,10692
050,01,091,Alabama,Marengo County,0,0,3,39,39,39,41
050,01,091,Alabama,Marengo County,0,0,4,53,53,53,53
050,01,091,Alabama,Marengo County,0,0,5,37,37,37,39
050,01,091,Alabama,Marengo County,0,0,6,142,142,142,166
050,01,091,Alabama,Marengo County,0,1,1,9608,9611,9572,9454
050,01,091,Alabama,Marengo County,0,1,2,10841,10846,10836,10630
050,01,091,Alabama,Marengo County,0,1,3,32,32,32,34
050,01,091,Alabama,Marengo County,0,1,4,53,53,53,53
050,01,091,Alabama,Marengo County,0,1,5,9,9,9,11
050,01,091,Alabama,Marengo County,0,1,6,132,132,132,153
050,01,091,Alabama,Marengo County,0,2,1,248,242,242,247
050,01,091,Alabama,Marengo County,0,2,2,59,59,59,62
050,01,091,Alabama,Marengo County,0,2,3,7,7,7,7
050,01,091,Alabama,Marengo County,0,2,4,0,0,0,0
050,01,091,Alabama,Marengo County,0,2,5,28,28,28,28
050,01,091,Alabama,Marengo County,0,2,6,10,10,10,13
050,01,091,Alabama,Marengo County,1,0,1,4811,4808,4784,4746
050,01,091,Alabama,Marengo County,1,0,2,4972,4975,4970,4877
050,01,091,Alabama,Marengo County,1,0,3,18,18,18,19
050,01,091,Alabama,Marengo County,1,0,4,22,22,22,24
050,01,091,Alabama,Marengo County,1,0,5,22,22,22,23
050,01,091,Alabama,Marengo County,1,0,6,68,68,68,74
050,01,091,Alabama,Marengo County,1,1,1,4685,4686,4662,4625
050,01,091,Alabama,Marengo County,1,1,2,4949,4952,4947,4852
050,01,091,Alabama,Marengo County,1,1,3,16,16,16,18
050,01,091,Alabama,Marengo County,1,1,4,22,22,22,24
050,01,091,Alabama,Marengo County,1,1,5,5,5,5,6
050,01,091,Alabama,Marengo County,1,1,6,63,63,63,68
050,01,091,Alabama,Marengo County,1,2,1,126,122,122,121
050,01,091,Alabama,Marengo County,1,2,2,23,23,23,25
050,01,091,Alabama,Marengo County,1,2,3,2,2,2,1
050,01,091,Alabama,Marengo County,1,2,4,0,0,0,0
050,01,091,Alabama,Marengo County,1,2,5,17,17,17,17
050,01,091,Alabama,Marengo County,1,2,6,5,5,5,6
050,01,091,Alabama,Marengo County,2,0,1,5045,5045,5030,4955
050,01,091,Alabama,Marengo County,2,0,2,5928,5930,5925,5815
050,01,091,Alabama,Marengo County,2,0,3,21,21,21,22
050,01,091,Alabama,Marengo County,2,0,4,31,31,31,29
050,01,091,Alabama,Marengo County,2,0,5,15,15,15,16
050,01,091,Alabama,Marengo County,2,0,6,74,74,74,92
050,01,091,Alabama,Marengo County,2,1,1,4923,4925,4910,4829
050,01,091,Alabama,Marengo County,2,1,2,5892,5894,5889,5778
050,01,091,Alabama,Marengo County,2,1,3,16,16,16,16
050,01,091,Alabama,Marengo County,2,1,4,31,31,31,29
050,01,091,Alabama,Marengo County,2,1,5,4,4,4,5
050,01,091,Alabama,Marengo County,2,1,6,69,69,69,85
050,01,091,Alabama,Marengo County,2,2,1,122,120,120,126
050,01,091,Alabama,Marengo County,2,2,2,36,36,36,37
050,01,091,Alabama,Marengo County,2,2,3,5,5,5,6
050,01,091,Alabama,Marengo County,2,2,4,0,0,0,0
050,01,091,Alabama,Marengo County,2,2,5,11,11,11,11
050,01,091,Alabama,Marengo County,2,2,6,5,5,5,7
050,01,093,Alabama,Marion County,0,0,1,29107,29107,29112,28837
050,01,093,Alabama,Marion County,0,0,2,1194,1194,1194,1317
050,01,093,Alabama,Marion County,0,0,3,103,103,103,108
050,01,093,Alabama,Marion County,0,0,4,57,57,57,71
050,01,093,Alabama,Marion County,0,0,5,17,17,17,20
050,01,093,Alabama,Marion County,0,0,6,298,298,298,310
050,01,093,Alabama,Marion County,0,1,1,28536,28536,28541,28227
050,01,093,Alabama,Marion County,0,1,2,1183,1183,1183,1299
050,01,093,Alabama,Marion County,0,1,3,94,94,94,99
050,01,093,Alabama,Marion County,0,1,4,53,53,53,66
050,01,093,Alabama,Marion County,0,1,5,7,7,7,7
050,01,093,Alabama,Marion County,0,1,6,271,271,271,281
050,01,093,Alabama,Marion County,0,2,1,571,571,571,610
050,01,093,Alabama,Marion County,0,2,2,11,11,11,18
050,01,093,Alabama,Marion County,0,2,3,9,9,9,9
050,01,093,Alabama,Marion County,0,2,4,4,4,4,5
050,01,093,Alabama,Marion County,0,2,5,10,10,10,13
050,01,093,Alabama,Marion County,0,2,6,27,27,27,29
050,01,093,Alabama,Marion County,1,0,1,14339,14339,14336,14201
050,01,093,Alabama,Marion County,1,0,2,728,728,728,787
050,01,093,Alabama,Marion County,1,0,3,54,54,54,57
050,01,093,Alabama,Marion County,1,0,4,19,19,19,28
050,01,093,Alabama,Marion County,1,0,5,7,7,7,10
050,01,093,Alabama,Marion County,1,0,6,146,146,146,157
050,01,093,Alabama,Marion County,1,1,1,14021,14021,14018,13879
050,01,093,Alabama,Marion County,1,1,2,721,721,721,776
050,01,093,Alabama,Marion County,1,1,3,50,50,50,53
050,01,093,Alabama,Marion County,1,1,4,17,17,17,26
050,01,093,Alabama,Marion County,1,1,5,3,3,3,3
050,01,093,Alabama,Marion County,1,1,6,137,137,137,148
050,01,093,Alabama,Marion County,1,2,1,318,318,318,322
050,01,093,Alabama,Marion County,1,2,2,7,7,7,11
050,01,093,Alabama,Marion County,1,2,3,4,4,4,4
050,01,093,Alabama,Marion County,1,2,4,2,2,2,2
050,01,093,Alabama,Marion County,1,2,5,4,4,4,7
050,01,093,Alabama,Marion County,1,2,6,9,9,9,9
050,01,093,Alabama,Marion County,2,0,1,14768,14768,14776,14636
050,01,093,Alabama,Marion County,2,0,2,466,466,466,530
050,01,093,Alabama,Marion County,2,0,3,49,49,49,51
050,01,093,Alabama,Marion County,2,0,4,38,38,38,43
050,01,093,Alabama,Marion County,2,0,5,10,10,10,10
050,01,093,Alabama,Marion County,2,0,6,152,152,152,153
050,01,093,Alabama,Marion County,2,1,1,14515,14515,14523,14348
050,01,093,Alabama,Marion County,2,1,2,462,462,462,523
050,01,093,Alabama,Marion County,2,1,3,44,44,44,46
050,01,093,Alabama,Marion County,2,1,4,36,36,36,40
050,01,093,Alabama,Marion County,2,1,5,4,4,4,4
050,01,093,Alabama,Marion County,2,1,6,134,134,134,133
050,01,093,Alabama,Marion County,2,2,1,253,253,253,288
050,01,093,Alabama,Marion County,2,2,2,4,4,4,7
050,01,093,Alabama,Marion County,2,2,3,5,5,5,5
050,01,093,Alabama,Marion County,2,2,4,2,2,2,3
050,01,093,Alabama,Marion County,2,2,5,6,6,6,6
050,01,093,Alabama,Marion County,2,2,6,18,18,18,20
050,01,095,Alabama,Marshall County,0,0,1,87993,87993,88173,88576
050,01,095,Alabama,Marshall County,0,0,2,1768,1768,1769,2203
050,01,095,Alabama,Marshall County,0,0,3,1115,1115,1115,1128
050,01,095,Alabama,Marshall County,0,0,4,518,518,518,576
050,01,095,Alabama,Marshall County,0,0,5,225,225,225,232
050,01,095,Alabama,Marshall County,0,0,6,1400,1400,1403,1451
050,01,095,Alabama,Marshall County,0,1,1,78134,78134,78241,78217
050,01,095,Alabama,Marshall County,0,1,2,1398,1398,1399,1817
050,01,095,Alabama,Marshall County,0,1,3,570,570,570,582
050,01,095,Alabama,Marshall County,0,1,4,477,477,477,524
050,01,095,Alabama,Marshall County,0,1,5,63,63,63,66
050,01,095,Alabama,Marshall County,0,1,6,1139,1139,1142,1185
050,01,095,Alabama,Marshall County,0,2,1,9859,9859,9932,10359
050,01,095,Alabama,Marshall County,0,2,2,370,370,370,386
050,01,095,Alabama,Marshall County,0,2,3,545,545,545,546
050,01,095,Alabama,Marshall County,0,2,4,41,41,41,52
050,01,095,Alabama,Marshall County,0,2,5,162,162,162,166
050,01,095,Alabama,Marshall County,0,2,6,261,261,261,266
050,01,095,Alabama,Marshall County,1,0,1,43189,43189,43265,43458
050,01,095,Alabama,Marshall County,1,0,2,948,948,949,1160
050,01,095,Alabama,Marshall County,1,0,3,605,605,605,615
050,01,095,Alabama,Marshall County,1,0,4,261,261,261,296
050,01,095,Alabama,Marshall County,1,0,5,120,120,120,121
050,01,095,Alabama,Marshall County,1,0,6,720,720,722,737
050,01,095,Alabama,Marshall County,1,1,1,37769,37769,37806,37783
050,01,095,Alabama,Marshall County,1,1,2,734,734,735,942
050,01,095,Alabama,Marshall County,1,1,3,289,289,289,296
050,01,095,Alabama,Marshall County,1,1,4,238,238,238,267
050,01,095,Alabama,Marshall County,1,1,5,38,38,38,35
050,01,095,Alabama,Marshall County,1,1,6,571,571,573,588
050,01,095,Alabama,Marshall County,1,2,1,5420,5420,5459,5675
050,01,095,Alabama,Marshall County,1,2,2,214,214,214,218
050,01,095,Alabama,Marshall County,1,2,3,316,316,316,319
050,01,095,Alabama,Marshall County,1,2,4,23,23,23,29
050,01,095,Alabama,Marshall County,1,2,5,82,82,82,86
050,01,095,Alabama,Marshall County,1,2,6,149,149,149,149
050,01,095,Alabama,Marshall County,2,0,1,44804,44804,44908,45118
050,01,095,Alabama,Marshall County,2,0,2,820,820,820,1043
050,01,095,Alabama,Marshall County,2,0,3,510,510,510,513
050,01,095,Alabama,Marshall County,2,0,4,257,257,257,280
050,01,095,Alabama,Marshall County,2,0,5,105,105,105,111
050,01,095,Alabama,Marshall County,2,0,6,680,680,681,714
050,01,095,Alabama,Marshall County,2,1,1,40365,40365,40435,40434
050,01,095,Alabama,Marshall County,2,1,2,664,664,664,875
050,01,095,Alabama,Marshall County,2,1,3,281,281,281,286
050,01,095,Alabama,Marshall County,2,1,4,239,239,239,257
050,01,095,Alabama,Marshall County,2,1,5,25,25,25,31
050,01,095,Alabama,Marshall County,2,1,6,568,568,569,597
050,01,095,Alabama,Marshall County,2,2,1,4439,4439,4473,4684
050,01,095,Alabama,Marshall County,2,2,2,156,156,156,168
050,01,095,Alabama,Marshall County,2,2,3,229,229,229,227
050,01,095,Alabama,Marshall County,2,2,4,18,18,18,23
050,01,095,Alabama,Marshall County,2,2,5,80,80,80,80
050,01,095,Alabama,Marshall County,2,2,6,112,112,112,117
050,01,097,Alabama,Mobile County,0,0,1,252105,252103,251738,250857
050,01,097,Alabama,Mobile County,0,0,2,143564,143564,143975,144093
050,01,097,Alabama,Mobile County,0,0,3,3923,3923,3892,3755
050,01,097,Alabama,Mobile County,0,0,4,7732,7732,7748,7936
050,01,097,Alabama,Mobile County,0,0,5,254,254,257,264
050,01,097,Alabama,Mobile County,0,0,6,5414,5414,5506,5672
050,01,097,Alabama,Mobile County,0,1,1,244277,244275,243834,242580
050,01,097,Alabama,Mobile County,0,1,2,142502,142502,142899,142987
050,01,097,Alabama,Mobile County,0,1,3,3564,3564,3522,3385
050,01,097,Alabama,Mobile County,0,1,4,7610,7610,7626,7815
050,01,097,Alabama,Mobile County,0,1,5,158,158,160,155
050,01,097,Alabama,Mobile County,0,1,6,4945,4945,5028,5205
050,01,097,Alabama,Mobile County,0,2,1,7828,7828,7904,8277
050,01,097,Alabama,Mobile County,0,2,2,1062,1062,1076,1106
050,01,097,Alabama,Mobile County,0,2,3,359,359,370,370
050,01,097,Alabama,Mobile County,0,2,4,122,122,122,121
050,01,097,Alabama,Mobile County,0,2,5,96,96,97,109
050,01,097,Alabama,Mobile County,0,2,6,469,469,478,467
050,01,097,Alabama,Mobile County,1,0,1,123644,123643,123425,122935
050,01,097,Alabama,Mobile County,1,0,2,66057,66057,66256,66159
050,01,097,Alabama,Mobile County,1,0,3,1943,1943,1924,1815
050,01,097,Alabama,Mobile County,1,0,4,3917,3917,3917,4017
050,01,097,Alabama,Mobile County,1,0,5,151,151,151,159
050,01,097,Alabama,Mobile County,1,0,6,2662,2662,2706,2812
050,01,097,Alabama,Mobile County,1,1,1,119296,119295,119034,118375
050,01,097,Alabama,Mobile County,1,1,2,65522,65522,65710,65605
050,01,097,Alabama,Mobile County,1,1,3,1717,1717,1690,1597
050,01,097,Alabama,Mobile County,1,1,4,3838,3838,3838,3946
050,01,097,Alabama,Mobile County,1,1,5,81,81,80,79
050,01,097,Alabama,Mobile County,1,1,6,2412,2412,2452,2568
050,01,097,Alabama,Mobile County,1,2,1,4348,4348,4391,4560
050,01,097,Alabama,Mobile County,1,2,2,535,535,546,554
050,01,097,Alabama,Mobile County,1,2,3,226,226,234,218
050,01,097,Alabama,Mobile County,1,2,4,79,79,79,71
050,01,097,Alabama,Mobile County,1,2,5,70,70,71,80
050,01,097,Alabama,Mobile County,1,2,6,250,250,254,244
050,01,097,Alabama,Mobile County,2,0,1,128461,128460,128313,127922
050,01,097,Alabama,Mobile County,2,0,2,77507,77507,77719,77934
050,01,097,Alabama,Mobile County,2,0,3,1980,1980,1968,1940
050,01,097,Alabama,Mobile County,2,0,4,3815,3815,3831,3919
050,01,097,Alabama,Mobile County,2,0,5,103,103,106,105
050,01,097,Alabama,Mobile County,2,0,6,2752,2752,2800,2860
050,01,097,Alabama,Mobile County,2,1,1,124981,124980,124800,124205
050,01,097,Alabama,Mobile County,2,1,2,76980,76980,77189,77382
050,01,097,Alabama,Mobile County,2,1,3,1847,1847,1832,1788
050,01,097,Alabama,Mobile County,2,1,4,3772,3772,3788,3869
050,01,097,Alabama,Mobile County,2,1,5,77,77,80,76
050,01,097,Alabama,Mobile County,2,1,6,2533,2533,2576,2637
050,01,097,Alabama,Mobile County,2,2,1,3480,3480,3513,3717
050,01,097,Alabama,Mobile County,2,2,2,527,527,530,552
050,01,097,Alabama,Mobile County,2,2,3,133,133,136,152
050,01,097,Alabama,Mobile County,2,2,4,43,43,43,50
050,01,097,Alabama,Mobile County,2,2,5,26,26,26,29
050,01,097,Alabama,Mobile County,2,2,6,219,219,224,223
050,01,099,Alabama,Monroe County,0,0,1,12778,12780,12713,12587
050,01,099,Alabama,Monroe County,0,0,2,9628,9628,9612,9480
050,01,099,Alabama,Monroe County,0,0,3,263,263,263,260
050,01,099,Alabama,Monroe County,0,0,4,70,70,70,87
050,01,099,Alabama,Monroe County,0,0,5,9,9,9,10
050,01,099,Alabama,Monroe County,0,0,6,320,320,320,336
050,01,099,Alabama,Monroe County,0,1,1,12629,12631,12564,12423
