SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,06,063,California,Plumas County,6,8,830,418,412,382,355,0,3,13,20,7,10,2,2,14,22,395,374,4,7,24,33,7,18,2,2,364,379,333,331,0,3,9,15,7,8,2,2,13,20,345,348,4,6,19,27,7,16,2,2,54,33,49,24,0,0,4,5,0,2,0,0,1,2,50,26,0,1,5,6,0,2,0,0
050,06,063,California,Plumas County,6,9,866,437,429,404,385,1,3,19,18,1,5,2,0,10,18,414,403,4,8,25,27,1,8,3,1,383,387,359,346,1,3,14,17,1,5,2,0,6,16,365,362,3,6,18,26,1,8,2,1,54,42,45,39,0,0,5,1,0,0,0,0,4,2,49,41,1,2,7,1,0,0,1,0
050,06,063,California,Plumas County,6,10,1060,531,529,480,480,7,4,21,15,6,12,1,1,16,17,496,496,10,7,30,27,9,14,2,2,494,478,453,439,7,4,16,9,6,11,0,1,12,14,465,452,9,6,24,19,7,13,1,2,37,51,27,41,0,0,5,6,0,1,1,0,4,3,31,44,1,1,6,8,2,1,1,0
050,06,063,California,Plumas County,6,11,1517,712,805,654,751,9,4,25,21,3,9,1,1,20,19,674,767,12,8,40,35,4,10,2,4,663,742,615,693,9,4,20,17,3,9,1,1,15,18,630,708,11,7,31,31,4,10,2,4,49,63,39,58,0,0,5,4,0,0,0,0,5,1,44,59,1,1,9,4,0,0,0,0
050,06,063,California,Plumas County,6,12,1843,861,982,799,931,9,7,20,20,8,5,4,1,21,18,819,947,13,12,33,34,12,6,5,1,811,932,759,885,9,7,15,17,8,5,4,1,16,17,774,900,11,12,26,30,11,6,5,1,50,50,40,46,0,0,5,3,0,0,0,0,5,1,45,47,2,0,7,4,1,0,0,0
050,06,063,California,Plumas County,6,13,1915,975,940,926,893,10,6,18,22,3,4,0,0,18,15,944,908,14,10,31,31,4,6,0,0,939,906,896,867,10,6,14,16,3,3,0,0,16,14,912,881,14,9,25,25,4,5,0,0,36,34,30,26,0,0,4,6,0,1,0,0,2,1,32,27,0,1,6,6,0,1,0,0
050,06,063,California,Plumas County,6,14,1673,825,848,794,812,1,1,19,18,2,6,0,0,9,11,803,823,3,3,24,26,4,7,0,0,790,818,767,785,1,1,13,15,2,6,0,0,7,11,774,796,3,3,16,23,4,7,0,0,35,30,27,27,0,0,6,3,0,0,0,0,2,0,29,27,0,0,8,3,0,0,0,0
050,06,063,California,Plumas County,6,15,1181,635,546,598,524,0,2,13,6,4,2,2,1,18,11,615,534,5,3,27,15,4,3,2,2,612,529,579,511,0,2,11,3,4,1,2,1,16,11,594,521,4,3,24,12,4,2,2,2,23,17,19,13,0,0,2,3,0,1,0,0,2,0,21,13,1,0,3,3,0,1,0,0
050,06,063,California,Plumas County,6,16,773,395,378,375,356,2,4,7,10,2,3,0,0,9,5,384,360,3,5,12,13,5,4,0,1,385,361,366,341,2,4,7,8,2,3,0,0,8,5,374,345,2,5,12,11,5,4,0,1,10,17,9,15,0,0,0,2,0,0,0,0,1,0,10,15,1,0,0,2,0,0,0,0
050,06,063,California,Plumas County,6,17,456,214,242,209,230,0,0,1,6,2,3,0,0,2,3,210,233,2,0,2,8,2,4,0,0,208,237,203,226,0,0,1,6,2,3,0,0,2,2,204,228,2,0,2,7,2,4,0,0,6,5,6,4,0,0,0,0,0,0,0,0,0,1,6,5,0,0,0,1,0,0,0,0
050,06,063,California,Plumas County,6,18,439,163,276,158,267,1,0,0,3,2,2,0,0,2,4,160,271,2,1,1,5,2,2,0,1,158,269,153,262,1,0,0,2,2,2,0,0,2,3,155,265,2,1,1,4,2,2,0,0,5,7,5,5,0,0,0,1,0,0,0,0,0,1,5,6,0,0,0,1,0,0,0,1
050,06,063,California,Plumas County,7,0,18570,9328,9242,8480,8412,106,100,291,298,109,95,16,10,326,327,8787,8718,188,179,473,485,174,153,32,34,8511,8506,7809,7812,103,98,208,226,104,82,15,9,272,279,8063,8070,169,165,361,384,159,134,31,32,817,736,671,600,3,2,83,72,5,13,1,1,54,48,724,648,19,14,112,101,15,19,1,2
050,06,063,California,Plumas County,7,1,827,467,360,391,296,11,4,20,17,16,5,1,0,28,38,417,331,20,10,30,35,25,20,3,2,402,322,338,269,11,4,10,11,16,5,1,0,26,33,362,299,19,10,19,26,25,18,3,2,65,38,53,27,0,0,10,6,0,0,0,0,2,5,55,32,1,0,11,9,0,2,0,0
050,06,063,California,Plumas County,7,2,911,474,437,397,372,9,14,16,16,19,8,0,0,33,27,426,398,20,21,28,29,31,15,2,1,393,372,328,320,9,14,8,8,18,8,0,0,30,22,354,341,19,20,19,17,29,15,2,1,81,65,69,52,0,0,8,8,1,0,0,0,3,5,72,57,1,1,9,12,2,0,0,0
050,06,063,California,Plumas County,7,3,900,438,462,375,379,2,18,18,24,6,4,0,0,37,37,409,414,12,29,36,39,15,14,3,3,367,412,321,343,2,17,11,20,5,4,0,0,28,28,346,369,10,26,23,30,13,12,3,3,71,50,54,36,0,1,7,4,1,0,0,0,9,9,63,45,2,3,13,9,2,2,0,0
050,06,063,California,Plumas County,7,4,955,515,440,428,382,18,4,28,26,9,3,2,0,30,25,456,405,27,11,42,40,15,8,5,1,451,376,372,334,18,3,23,22,9,2,2,0,27,15,397,347,26,7,36,30,14,6,5,1,64,64,56,48,0,1,5,4,0,1,0,0,3,10,59,58,1,4,6,10,1,2,0,0
050,06,063,California,Plumas County,7,5,924,488,436,406,363,15,10,18,27,5,8,1,0,43,28,446,387,24,18,42,43,17,13,2,3,424,378,356,319,14,10,14,18,3,6,1,0,36,25,389,340,22,17,34,32,13,11,2,3,64,58,50,44,1,0,4,9,2,2,0,0,7,3,57,47,2,1,8,11,4,2,0,0
050,06,063,California,Plumas County,7,6,821,424,397,379,348,10,12,15,16,8,2,2,2,10,17,389,362,12,18,21,25,10,6,2,3,351,354,318,310,8,12,9,14,7,0,2,2,7,16,325,323,9,18,14,22,8,4,2,3,73,43,61,38,2,0,6,2,1,2,0,0,3,1,64,39,3,0,7,3,2,2,0,0
050,06,063,California,Plumas County,7,7,827,420,407,388,366,4,2,12,16,5,6,0,2,11,15,399,379,6,5,19,27,5,6,2,5,383,348,358,319,4,2,7,10,5,4,0,1,9,12,367,329,6,4,12,19,5,4,2,4,37,59,30,47,0,0,5,6,0,2,0,1,2,3,32,50,0,1,7,8,0,2,0,1
050,06,063,California,Plumas County,7,8,855,432,423,390,363,0,4,20,21,9,9,0,2,13,24,402,385,4,10,27,35,11,14,1,3,379,384,344,333,0,4,14,16,9,7,0,2,12,22,355,353,3,10,21,29,11,11,1,3,53,39,46,30,0,0,6,5,0,2,0,0,1,2,47,32,1,0,6,6,0,3,0,0
050,06,063,California,Plumas County,7,9,838,428,410,399,363,1,2,15,19,2,9,1,0,10,17,409,378,6,6,19,29,3,11,1,3,376,364,354,322,1,2,11,17,2,8,1,0,7,15,361,335,4,5,15,26,2,10,1,3,52,46,45,41,0,0,4,2,0,1,0,0,3,2,48,43,2,1,4,3,1,1,0,0
050,06,063,California,Plumas County,7,10,978,493,485,451,452,4,5,20,11,4,7,2,0,12,10,463,462,6,6,26,19,8,8,2,0,456,441,423,415,4,5,15,7,4,6,1,0,9,8,432,423,6,6,20,13,6,7,1,0,37,44,28,37,0,0,5,4,0,1,1,0,3,2,31,39,0,0,6,6,2,1,1,0
050,06,063,California,Plumas County,7,11,1433,688,745,628,690,9,5,29,21,4,9,0,2,18,18,645,708,12,9,43,32,5,10,1,4,637,687,588,639,9,5,23,15,4,9,0,2,13,17,601,656,11,8,33,26,4,10,1,4,51,58,40,51,0,0,6,6,0,0,0,0,5,1,44,52,1,1,10,6,1,0,0,0
050,06,063,California,Plumas County,7,12,1772,808,964,751,909,8,7,19,21,9,4,3,1,18,22,768,931,12,10,31,38,11,5,4,2,758,902,710,852,8,7,15,18,9,4,3,1,13,20,722,872,10,10,24,34,11,5,4,1,50,62,41,57,0,0,4,3,0,0,0,0,5,2,46,59,2,0,7,4,0,0,0,1
050,06,063,California,Plumas County,7,13,1936,984,952,932,907,10,5,18,21,2,6,2,0,20,13,951,920,13,8,35,29,3,7,2,1,947,923,903,884,10,5,13,17,2,5,2,0,17,12,919,896,12,7,28,25,3,6,2,1,37,29,29,23,0,0,5,4,0,1,0,0,3,1,32,24,1,1,7,4,0,1,0,0
050,06,063,California,Plumas County,7,14,1668,833,835,800,799,2,2,19,15,3,6,0,0,9,13,808,812,4,3,26,26,4,7,0,0,796,801,770,770,2,2,14,10,3,6,0,0,7,13,776,783,3,3,20,21,4,7,0,0,37,34,30,29,0,0,5,5,0,0,0,0,2,0,32,29,1,0,6,5,0,0,0,0
050,06,063,California,Plumas County,7,15,1228,649,579,611,559,0,1,15,8,2,1,2,0,19,10,630,569,3,4,29,14,4,1,2,1,626,561,593,544,0,1,12,6,2,0,2,0,17,10,610,554,3,4,24,12,4,0,2,1,23,18,18,15,0,0,3,2,0,1,0,0,2,0,20,15,0,0,5,2,0,1,0,0
050,06,063,California,Plumas County,7,16,800,406,394,385,370,2,5,7,9,2,3,0,1,10,6,395,376,5,8,14,12,2,3,0,1,396,377,376,354,2,5,7,8,2,3,0,1,9,6,385,360,4,8,14,11,2,3,0,1,10,17,9,16,0,0,0,1,0,0,0,0,1,0,10,16,1,0,0,1,0,0,0,0
050,06,063,California,Plumas County,7,17,451,211,240,203,227,0,0,2,7,3,3,0,0,3,3,206,230,1,2,3,7,4,3,0,1,203,235,195,223,0,0,2,7,3,3,0,0,3,2,198,225,1,1,3,7,4,3,0,1,8,5,8,4,0,0,0,0,0,0,0,0,0,1,8,5,0,1,0,0,0,0,0,0
050,06,063,California,Plumas County,7,18,446,170,276,166,267,1,0,0,3,1,2,0,0,2,4,168,271,1,1,2,6,1,2,0,0,166,269,162,262,1,0,0,2,1,2,0,0,2,3,164,265,1,1,2,4,1,2,0,0,4,7,4,5,0,0,0,1,0,0,0,0,0,1,4,6,0,0,0,2,0,0,0,0
050,06,063,California,Plumas County,8,0,18409,9237,9172,8360,8325,111,96,292,301,123,99,15,8,336,343,8681,8646,196,173,476,498,189,173,31,25,8429,8444,7698,7738,108,94,207,225,118,85,14,8,284,294,7970,8012,170,162,364,389,179,151,30,24,808,728,662,587,3,2,85,76,5,14,1,0,52,49,711,634,26,11,112,109,10,22,1,1
050,06,063,California,Plumas County,8,1,803,455,348,378,283,10,5,16,17,17,6,1,0,33,37,410,319,20,17,26,32,29,17,3,0,400,313,331,258,10,5,11,12,17,6,1,0,30,32,360,289,19,15,20,24,28,17,3,0,55,35,47,25,0,0,5,5,0,0,0,0,3,5,50,30,1,2,6,8,1,0,0,0
050,06,063,California,Plumas County,8,2,871,457,414,381,337,9,17,19,15,23,6,0,0,25,39,405,371,16,30,30,29,29,19,2,4,376,356,316,292,9,17,7,8,22,6,0,0,22,33,337,321,15,29,16,18,28,17,2,4,81,58,65,45,0,0,12,7,1,0,0,0,3,6,68,50,1,1,14,11,1,2,0,0
050,06,063,California,Plumas County,8,3,915,433,482,370,403,4,19,17,19,3,9,0,0,39,32,405,432,17,26,34,35,15,19,1,2,362,429,313,364,4,19,10,15,2,8,0,0,33,23,344,385,15,24,21,25,14,16,1,2,71,53,57,39,0,0,7,4,1,1,0,0,6,9,61,47,2,2,13,10,1,3,0,0
050,06,063,California,Plumas County,8,4,936,516,420,428,358,17,4,25,30,11,2,2,0,33,26,460,382,27,10,42,41,17,12,3,1,456,359,376,310,17,4,21,24,11,2,2,0,29,19,404,327,25,9,36,32,17,9,3,1,60,61,52,48,0,0,4,6,0,0,0,0,4,7,56,55,2,1,6,9,0,3,0,0
050,06,063,California,Plumas County,8,5,843,445,398,358,341,17,8,24,22,8,9,1,0,37,18,393,358,26,13,43,31,16,13,4,1,387,348,311,306,16,7,19,14,7,7,1,0,33,14,342,319,24,12,35,20,15,10,4,1,58,50,47,35,1,1,5,8,1,2,0,0,4,4,51,39,2,1,8,11,1,3,0,0
050,06,063,California,Plumas County,8,6,867,445,422,397,362,12,7,13,16,7,3,1,2,15,32,411,393,16,15,20,34,10,9,3,3,374,371,335,318,11,6,9,13,5,1,1,2,13,31,347,348,14,14,15,30,8,7,3,3,71,51,62,44,1,1,4,3,2,2,0,0,2,1,64,45,2,1,5,4,2,2,0,0
050,06,063,California,Plumas County,8,7,824,417,407,384,360,4,4,10,21,9,7,0,1,10,14,393,373,7,8,16,30,11,7,0,3,377,350,351,320,3,4,6,12,9,4,0,1,8,9,358,328,5,7,11,17,11,4,0,3,40,57,33,40,1,0,4,9,0,3,0,0,2,5,35,45,2,1,5,13,0,3,0,0
050,06,063,California,Plumas County,8,8,860,423,437,371,391,1,4,22,20,11,2,0,1,18,19,388,408,4,7,34,30,13,9,2,2,370,402,333,362,1,4,11,15,11,2,0,1,14,18,346,378,4,7,19,25,13,9,2,1,53,35,38,29,0,0,11,5,0,0,0,0,4,1,42,30,0,0,15,5,0,0,0,1
050,06,063,California,Plumas County,8,9,788,408,380,379,335,1,1,14,15,3,10,1,0,10,19,389,351,4,5,18,30,6,13,1,0,356,332,333,295,1,1,10,12,3,7,1,0,8,17,341,309,2,5,14,25,6,10,1,0,52,48,46,40,0,0,4,3,0,3,0,0,2,2,48,42,2,0,4,5,0,3,0,0
050,06,063,California,Plumas County,8,10,985,491,494,454,459,0,2,21,13,1,6,2,0,13,14,466,473,2,4,30,23,4,7,2,1,447,451,418,422,0,2,17,10,1,6,1,0,10,11,428,433,1,4,24,17,3,7,1,1,44,43,36,37,0,0,4,3,0,0,1,0,3,3,38,40,1,0,6,6,1,0,1,0
050,06,063,California,Plumas County,8,11,1330,646,684,584,632,8,5,30,22,6,9,0,2,18,14,601,645,12,7,42,33,9,10,0,3,603,628,552,584,8,5,23,16,6,8,0,2,14,13,565,596,9,7,35,26,8,9,0,3,43,56,32,48,0,0,7,6,0,1,0,0,4,1,36,49,3,0,7,7,1,1,0,0
050,06,063,California,Plumas County,8,12,1720,796,924,737,864,13,7,19,20,6,6,2,1,19,26,756,890,16,10,32,41,9,7,2,2,740,864,691,809,13,7,15,17,6,6,2,1,13,24,704,833,13,10,26,36,8,7,2,2,56,60,46,55,0,0,4,3,0,0,0,0,6,2,52,57,3,0,6,5,1,0,0,0
050,06,063,California,Plumas County,8,13,1938,958,980,902,929,9,3,19,26,6,5,3,0,19,17,921,946,14,5,33,39,6,7,3,0,917,949,870,902,9,3,14,23,6,5,3,0,15,16,885,918,12,4,26,36,6,7,3,0,41,31,32,27,0,0,5,3,0,0,0,0,4,1,36,28,2,1,7,3,0,0,0,0
050,06,063,California,Plumas County,8,14,1736,880,856,847,816,3,4,14,14,4,9,0,0,12,13,859,828,4,5,24,25,4,10,1,1,847,821,818,788,3,4,11,8,4,8,0,0,11,13,829,800,4,5,20,19,4,9,1,1,33,35,29,28,0,0,3,6,0,1,0,0,1,0,30,28,0,0,4,6,0,1,0,0
050,06,063,California,Plumas County,8,15,1254,655,599,617,578,0,0,17,11,2,1,2,0,17,9,634,586,3,2,29,17,4,3,2,0,630,577,600,558,0,0,12,9,2,1,2,0,14,9,614,566,1,2,24,15,3,3,2,0,25,22,17,20,0,0,5,2,0,0,0,0,3,0,20,20,2,0,5,2,1,0,0,0
050,06,063,California,Plumas County,8,16,830,421,409,401,384,2,5,7,9,1,4,0,1,10,6,410,390,5,7,12,13,2,4,2,1,408,390,390,368,2,5,6,7,1,3,0,1,9,6,398,374,4,7,11,11,2,3,2,1,13,19,11,16,0,0,1,2,0,1,0,0,1,0,12,16,1,0,1,2,0,1,0,0
050,06,063,California,Plumas County,8,17,446,208,238,195,223,0,1,4,8,4,2,0,0,5,4,200,227,1,2,8,9,4,3,0,1,199,232,186,218,0,1,4,8,4,2,0,0,5,3,191,221,1,1,8,9,4,3,0,1,9,6,9,5,0,0,0,0,0,0,0,0,0,1,9,6,0,1,0,0,0,0,0,0
050,06,063,California,Plumas County,8,18,463,183,280,177,270,1,0,1,3,1,3,0,0,3,4,180,274,2,0,3,6,1,4,0,0,180,272,174,264,1,0,1,2,1,3,0,0,3,3,177,267,2,0,3,4,1,4,0,0,3,8,3,6,0,0,0,1,0,0,0,0,0,1,3,7,0,0,0,2,0,0,0,0
050,06,065,California,Riverside County,1,0,2189641,1089576,1100065,888369,890281,76531,76349,20173,20035,66004,73989,4570,4559,33929,34852,918312,920955,88159,88685,30973,31644,81028,88927,8112,8059,589343,605041,431929,440709,66722,65346,5485,5577,59786,67459,3046,2943,22375,23007,451367,460639,75062,74164,10927,11725,70792,78285,5550,5421,500233,495024,456440,449572,9809,11003,14688,14458,6218,6530,1524,1616,11554,11845,466945,460316,13097,14521,20046,19919,10236,10642,2562,2638
050,06,065,California,Riverside County,1,1,162438,82754,79684,65319,62569,5823,5721,1818,1793,4289,4203,390,411,5115,4987,69899,67075,7898,7861,2945,2904,6748,6475,904,860,31657,30569,20069,19228,4327,4244,372,385,3513,3428,217,220,3159,3064,22854,21971,5730,5640,817,845,5183,4973,537,502,51097,49115,45250,43341,1496,1477,1446,1408,776,775,173,191,1956,1923,47045,45104,2168,2221,2128,2059,1565,1502,367,358
050,06,065,California,Riverside County,1,2,167065,85020,82045,67441,65388,5960,5645,1764,1749,4626,4340,395,368,4834,4555,71786,69492,7935,7451,2857,2853,6892,6481,844,791,33932,32217,21549,20679,4690,4418,381,379,3925,3651,232,199,3155,2891,24363,23268,6110,5669,816,826,5547,5150,543,473,51088,49828,45892,44709,1270,1227,1383,1370,701,689,163,169,1679,1664,47423,46224,1825,1782,2041,2027,1345,1331,301,318
050,06,065,California,Riverside County,1,3,177644,90683,86961,71856,68891,6918,6600,1933,1913,4921,4526,439,418,4616,4613,76040,73000,8776,8556,3102,3071,6931,6565,932,847,37692,35613,24159,22728,5666,5359,417,414,4190,3840,260,247,3000,3025,26843,25381,7035,6787,915,918,5617,5306,599,547,52991,51348,47697,46163,1252,1241,1516,1499,731,686,179,171,1616,1588,49197,47619,1741,1769,2187,2153,1314,1259,333,300
050,06,065,California,Riverside County,1,4,187125,96221,90904,75308,70916,8023,7522,2031,1988,6277,5925,463,436,4119,4117,78968,74524,9566,9137,3186,3185,8151,7738,865,879,42828,40229,26968,25261,6774,6287,440,449,5615,5229,297,261,2734,2742,29367,27634,7930,7532,952,998,7002,6537,561,574,53393,50675,48340,45655,1249,1235,1591,1539,662,696,166,175,1385,1375,49601,46890,1636,1605,2234,2187,1149,1201,304,305
050,06,065,California,Riverside County,1,5,154572,79533,75039,62548,58818,6044,5933,1730,1608,5964,5468,417,432,2830,2780,65021,61283,6990,6931,2614,2532,7255,6631,708,695,37164,35417,24003,23090,5201,4917,425,406,5404,4868,259,273,1872,1863,25631,24724,5882,5654,835,856,6365,5747,458,456,42369,39622,38545,35728,843,1016,1305,1202,560,600,158,159,958,917,39390,36559,1108,1277,1779,1676,890,884,250,239
050,06,065,California,Riverside County,1,6,143992,72905,71087,59244,56911,5170,4933,1588,1548,4375,4941,374,359,2154,2395,61127,59008,5838,5736,2326,2337,5319,6015,618,604,33981,33594,23738,23001,4414,4012,388,390,3861,4430,240,226,1340,1535,24892,24326,4871,4574,722,769,4531,5202,410,396,38924,37493,35506,33910,756,921,1200,1158,514,511,134,133,814,860,36235,34682,967,1162,1604,1568,788,813,208,208
050,06,065,California,Riverside County,1,7,138437,68750,69687,55780,55563,4767,4743,1392,1386,4485,5484,356,358,1970,2153,57510,57430,5324,5412,2126,2151,5351,6435,583,628,32280,32524,22354,21822,4110,3863,327,317,4014,4959,233,216,1242,1347,23435,22960,4478,4298,702,694,4630,5630,386,410,36470,37163,33426,33741,657,880,1065,1069,471,525,123,142,728,806,34075,34470,846,1114,1424,1457,721,805,197,218
050,06,065,California,Riverside County,1,8,143926,71002,72924,57674,57982,4893,4999,1398,1374,5128,6394,316,345,1593,1830,59040,59584,5309,5515,2003,2078,5850,7204,503,523,35044,35483,24272,23602,4430,4215,330,323,4711,5905,220,226,1081,1212,25176,24636,4743,4588,631,679,5286,6530,365,364,35958,37441,33402,34380,463,784,1068,1051,417,489,96,119,512,618,33864,34948,566,927,1372,1399,564,674,138,159
050,06,065,California,Riverside County,1,9,149379,75432,73947,61492,59235,5700,5587,1387,1333,5036,5902,325,340,1492,1550,62783,60556,6088,5987,1990,1991,5682,6557,487,520,39532,39973,28173,27849,5178,4978,364,351,4631,5513,228,232,958,1050,28977,28739,5455,5271,671,732,5109,6000,351,365,35900,33974,33319,31386,522,609,1023,982,405,389,97,108,534,500,33806,31817,633,716,1319,1259,573,557,136,155
050,06,065,California,Riverside County,1,10,152722,77080,75642,63140,61138,6048,5831,1412,1360,4730,5539,311,286,1439,1488,64371,62422,6386,6213,2056,2065,5342,6114,469,448,46849,46429,35148,34182,5636,5371,455,475,4397,5201,233,208,980,992,35954,35015,5879,5640,831,897,4874,5631,363,336,30231,29213,27992,26956,412,460,957,885,333,338,78,78,459,496,28417,27407,507,573,1225,1168,468,483,106,112
050,06,065,California,Riverside County,1,11,140016,70586,69430,58302,56302,5350,5123,1170,1178,4293,5302,263,247,1208,1278,59335,57385,5615,5423,1758,1885,4772,5747,408,381,47117,46423,36508,35182,5046,4705,436,431,4066,5009,198,183,863,913,37224,35932,5236,4932,797,909,4466,5356,319,289,23469,23007,21794,21120,304,418,734,747,227,293,65,64,345,365,22111,21453,379,491,961,976,306,391,89,92
050,06,065,California,Riverside County,1,12,114765,55964,58801,46667,48224,3818,3918,852,872,3631,4633,156,176,840,978,47371,49034,4034,4174,1317,1385,3922,4983,239,294,39759,41838,31645,32511,3588,3666,309,349,3461,4460,125,141,631,711,32160,33080,3745,3857,646,716,3706,4734,190,232,16205,16963,15022,15713,230,252,543,523,170,173,31,35,209,267,15211,15954,289,317,671,669,216,249,49,62
050,06,065,California,Riverside County,1,13,98974,47377,51597,40302,43163,2814,3159,646,647,2890,3790,126,130,599,708,40821,43765,2948,3329,1011,1082,3069,3991,176,200,36033,39097,29696,31504,2668,2971,313,305,2801,3668,102,107,453,542,30088,31956,2768,3112,580,629,2946,3828,145,165,11344,12500,10606,11659,146,188,333,342,89,122,24,23,146,166,10733,11809,180,217,431,453,123,163,31,35
050,06,065,California,Riverside County,1,14,78495,36730,41765,31766,35759,1955,2316,419,466,2085,2632,88,95,417,497,32116,36181,2051,2430,660,777,2222,2785,139,136,29314,32695,24810,27261,1870,2210,212,214,2025,2545,75,77,322,388,25079,27584,1947,2303,387,454,2138,2668,117,111,7416,9070,6956,8498,85,106,207,252,60,87,13,18,95,109,7037,8597,104,127,273,323,84,117,22,25
050,06,065,California,Riverside County,1,15,62103,28958,33145,25373,28670,1477,1684,290,340,1458,2014,64,56,296,381,25614,28992,1542,1776,458,567,1565,2131,110,94,23550,26295,20276,22251,1416,1600,135,149,1419,1952,59,44,245,299,20472,22503,1470,1675,266,330,1514,2040,100,73,5408,6850,5097,6419,61,84,155,191,39,62,5,12,51,82,5142,6489,72,101,192,237,51,91,10,21
050,06,065,California,Riverside County,1,16,49003,22422,26581,20207,23470,919,1163,150,233,904,1416,46,53,196,246,20376,23677,956,1217,258,363,969,1508,72,84,18536,21744,16502,18910,883,1112,79,118,875,1361,36,47,161,196,16640,19073,912,1160,163,215,934,1439,60,74,3886,4837,3705,4560,36,51,71,115,29,55,10,6,35,50,3736,4604,44,57,95,148,35,69,12,10
050,06,065,California,Riverside County,1,17,36793,15918,20875,14612,18926,500,793,111,125,541,846,25,36,129,149,14727,19061,526,823,180,219,591,886,34,46,13455,17573,12266,15790,484,756,56,58,521,825,21,27,107,117,12360,15894,506,781,113,131,563,860,30,34,2463,3302,2346,3136,16,37,55,67,20,21,4,9,22,32,2367,3167,20,42,67,88,28,26,4,12
050,06,065,California,Riverside County,1,18,32192,12241,19951,11338,18356,352,679,82,122,371,634,16,13,82,147,11407,18486,377,714,126,199,397,681,21,29,10620,17328,9793,15858,341,662,46,64,357,615,11,9,72,120,9852,15963,365,691,83,127,381,654,16,20,1621,2623,1545,2498,11,17,36,58,14,19,5,4,10,27,1555,2523,12,23,43,72,16,27,5,9
050,06,065,California,Riverside County,2,0,2189760,1089611,1100149,888396,890356,76537,76354,20173,20035,66006,73992,4570,4560,33929,34852,918339,921030,88165,88690,30973,31644,81030,88930,8112,8060,589371,605111,431949,440770,66728,65351,5485,5577,59788,67462,3046,2944,22375,23007,451387,460700,75068,74169,10927,11725,70794,78288,5550,5422,500240,495038,456447,449586,9809,11003,14688,14458,6218,6530,1524,1616,11554,11845,466952,460330,13097,14521,20046,19919,10236,10642,2562,2638
050,06,065,California,Riverside County,2,1,162438,82754,79684,65319,62569,5823,5721,1818,1793,4289,4203,390,411,5115,4987,69899,67075,7898,7861,2945,2904,6748,6475,904,860,31657,30569,20069,19228,4327,4244,372,385,3513,3428,217,220,3159,3064,22854,21971,5730,5640,817,845,5183,4973,537,502,51097,49115,45250,43341,1496,1477,1446,1408,776,775,173,191,1956,1923,47045,45104,2168,2221,2128,2059,1565,1502,367,358
050,06,065,California,Riverside County,2,2,167065,85020,82045,67441,65388,5960,5645,1764,1749,4626,4340,395,368,4834,4555,71786,69492,7935,7451,2857,2853,6892,6481,844,791,33932,32217,21549,20679,4690,4418,381,379,3925,3651,232,199,3155,2891,24363,23268,6110,5669,816,826,5547,5150,543,473,51088,49828,45892,44709,1270,1227,1383,1370,701,689,163,169,1679,1664,47423,46224,1825,1782,2041,2027,1345,1331,301,318
050,06,065,California,Riverside County,2,3,177644,90683,86961,71856,68891,6918,6600,1933,1913,4921,4526,439,418,4616,4613,76040,73000,8776,8556,3102,3071,6931,6565,932,847,37692,35613,24159,22728,5666,5359,417,414,4190,3840,260,247,3000,3025,26843,25381,7035,6787,915,918,5617,5306,599,547,52991,51348,47697,46163,1252,1241,1516,1499,731,686,179,171,1616,1588,49197,47619,1741,1769,2187,2153,1314,1259,333,300
050,06,065,California,Riverside County,2,4,187125,96221,90904,75308,70916,8023,7522,2031,1988,6277,5925,463,436,4119,4117,78968,74524,9566,9137,3186,3185,8151,7738,865,879,42828,40229,26968,25261,6774,6287,440,449,5615,5229,297,261,2734,2742,29367,27634,7930,7532,952,998,7002,6537,561,574,53393,50675,48340,45655,1249,1235,1591,1539,662,696,166,175,1385,1375,49601,46890,1636,1605,2234,2187,1149,1201,304,305
