SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,45,033,South Carolina,Dillon County,7,18,575,163,412,119,234,39,172,5,5,0,0,0,0,0,1,119,235,39,172,5,5,0,0,0,1,162,410,118,233,39,171,5,5,0,0,0,0,0,1,118,234,39,171,5,5,0,0,0,1,1,2,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0
050,45,033,South Carolina,Dillon County,8,0,31234,14774,16460,7201,7809,6757,7838,437,456,57,45,6,3,316,309,7480,8088,6963,8032,546,566,86,85,24,13,14353,16079,6927,7579,6692,7764,373,399,55,43,6,3,300,291,7191,7842,6888,7947,478,500,82,80,23,13,421,381,274,230,65,74,64,57,2,2,0,0,16,18,289,246,75,85,68,66,4,5,1,0
050,45,033,South Carolina,Dillon County,8,1,2193,1108,1085,408,424,592,574,39,31,12,3,0,0,57,53,462,476,637,616,47,39,16,8,3,1,1046,1040,368,398,580,562,32,27,11,2,0,0,55,51,420,448,624,603,40,35,14,6,3,1,62,45,40,26,12,12,7,4,1,1,0,0,2,2,42,28,13,13,7,4,2,2,0,0
050,45,033,South Carolina,Dillon County,8,2,2315,1199,1116,453,458,638,563,43,34,5,1,1,0,59,60,508,512,687,610,53,48,8,6,3,1,1146,1050,422,416,624,549,36,27,5,1,1,0,58,57,476,467,672,595,46,39,8,6,3,1,53,66,31,42,14,14,7,7,0,0,0,0,1,3,32,45,15,15,7,9,0,0,0,0
050,45,033,South Carolina,Dillon County,8,3,2280,1153,1127,505,477,555,579,32,32,4,6,0,0,57,33,554,508,600,605,48,40,8,7,2,1,1098,1080,465,445,551,569,26,28,4,6,0,0,52,32,509,475,592,594,41,36,8,7,2,1,55,47,40,32,4,10,6,4,0,0,0,0,5,1,45,33,8,11,7,4,0,0,0,0
050,45,033,South Carolina,Dillon County,8,4,1970,960,1010,389,391,515,550,19,23,5,4,0,0,32,42,418,430,538,579,31,35,7,9,0,2,931,976,370,371,509,544,19,19,5,4,0,0,28,38,395,406,530,569,29,30,7,9,0,2,29,34,19,20,6,6,0,4,0,0,0,0,4,4,23,24,8,10,2,5,0,0,0,0
050,45,033,South Carolina,Dillon County,8,5,2036,988,1048,395,401,537,587,38,38,0,2,0,0,18,20,410,416,547,599,46,48,2,5,2,0,965,1027,386,388,534,585,28,32,0,2,0,0,17,20,400,403,543,597,36,42,2,5,2,0,23,21,9,13,3,2,10,6,0,0,0,0,1,0,10,13,4,2,10,6,0,0,0,0
050,45,033,South Carolina,Dillon County,8,6,1950,956,994,399,425,514,515,25,30,3,1,0,2,15,21,409,443,522,527,32,38,6,4,2,3,930,967,383,413,509,508,21,23,3,1,0,2,14,20,393,430,516,520,27,30,6,4,2,3,26,27,16,12,5,7,4,7,0,0,0,0,1,1,16,13,6,7,5,8,0,0,0,0
050,45,033,South Carolina,Dillon County,8,7,1795,856,939,378,419,433,468,29,39,3,3,0,0,13,10,389,427,437,472,36,45,6,5,1,0,825,912,352,400,432,463,26,37,2,3,0,0,13,9,363,407,436,466,33,43,5,5,1,0,31,27,26,19,1,5,3,2,1,0,0,0,0,1,26,20,1,6,3,2,1,0,0,0
050,45,033,South Carolina,Dillon County,8,8,1894,891,1003,417,469,428,483,34,34,2,7,0,1,10,9,424,478,433,484,38,39,6,10,0,1,856,972,397,451,422,481,26,24,2,7,0,1,9,8,403,459,427,482,30,28,5,10,0,1,35,31,20,18,6,2,8,10,0,0,0,0,1,1,21,19,6,2,8,11,1,0,0,0
050,45,033,South Carolina,Dillon County,8,9,1802,862,940,482,451,326,444,36,28,9,8,0,0,9,9,491,459,328,445,41,35,10,10,1,0,827,930,460,446,324,444,25,23,9,8,0,0,9,9,469,454,326,445,30,30,10,10,1,0,35,10,22,5,2,0,11,5,0,0,0,0,0,0,22,5,2,0,11,5,0,0,0,0
050,45,033,South Carolina,Dillon County,8,10,1900,907,993,472,498,395,447,29,34,5,2,0,0,6,12,478,508,395,452,34,40,5,7,1,2,886,973,458,486,394,444,23,32,5,1,0,0,6,10,464,495,394,448,28,36,5,5,1,2,21,20,14,12,1,3,6,2,0,1,0,0,0,2,14,13,1,4,6,4,0,2,0,0
050,45,033,South Carolina,Dillon County,8,11,2111,944,1167,522,590,390,541,26,33,0,0,3,0,3,3,525,593,390,542,28,35,0,0,4,0,928,1155,510,580,388,540,24,32,0,0,3,0,3,3,513,583,388,541,26,34,0,0,4,0,16,12,12,10,2,1,2,1,0,0,0,0,0,0,12,10,2,1,2,1,0,0,0,0
050,45,033,South Carolina,Dillon County,8,12,2172,1017,1155,537,568,448,546,18,32,1,4,2,0,11,5,545,573,452,547,26,36,1,5,5,0,1004,1146,527,564,446,544,18,30,1,4,2,0,10,4,534,568,450,544,26,33,1,5,4,0,13,9,10,4,2,2,0,2,0,0,0,0,1,1,11,5,2,3,0,3,0,0,1,0
050,45,033,South Carolina,Dillon County,8,13,1990,950,1040,500,543,413,468,26,17,5,1,0,0,6,11,506,553,416,471,29,25,6,4,0,1,939,1029,495,539,407,462,26,16,5,1,0,0,6,11,501,549,410,465,29,24,6,4,0,1,11,11,5,4,6,6,0,1,0,0,0,0,0,0,5,4,6,6,0,1,0,0,0,0
050,45,033,South Carolina,Dillon County,8,14,1685,747,938,457,530,265,382,18,21,0,0,0,0,7,5,463,535,269,384,23,22,0,1,0,1,744,931,454,525,265,381,18,21,0,0,0,0,7,4,460,529,269,383,23,22,0,0,0,1,3,7,3,5,0,1,0,0,0,0,0,0,0,1,3,6,0,1,0,0,0,1,0,0
050,45,033,South Carolina,Dillon County,8,15,1189,519,670,366,415,140,233,8,11,2,3,0,0,3,8,369,421,140,236,11,17,2,4,0,0,515,666,362,411,140,233,8,11,2,3,0,0,3,8,365,417,140,236,11,17,2,4,0,0,4,4,4,4,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0
050,45,033,South Carolina,Dillon County,8,16,845,375,470,278,281,82,175,9,10,0,0,0,0,6,4,282,283,86,178,12,13,1,0,0,0,373,464,277,280,81,173,9,8,0,0,0,0,6,3,281,282,85,175,12,10,1,0,0,0,2,6,1,1,1,2,0,2,0,0,0,0,0,1,1,1,1,3,0,3,0,0,0,0
050,45,033,South Carolina,Dillon County,8,17,545,182,363,126,241,48,116,3,3,1,0,0,0,4,3,130,244,48,117,6,5,2,0,0,0,181,361,125,239,48,116,3,3,1,0,0,0,4,3,129,242,48,117,6,5,2,0,0,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
050,45,033,South Carolina,Dillon County,8,18,562,160,402,117,228,38,167,5,6,0,0,0,0,0,1,117,229,38,168,5,6,0,0,0,0,159,400,116,227,38,166,5,6,0,0,0,0,0,1,116,228,38,167,5,6,0,0,0,0,1,2,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0
050,45,035,South Carolina,Dorchester County,1,0,136555,66381,70174,46527,47997,16892,18691,500,471,865,1237,68,84,1529,1694,47910,49462,17691,19627,956,1011,1347,1762,144,167,63237,67243,43929,45662,16592,18342,428,431,828,1201,58,69,1402,1538,45192,46985,17313,19202,830,908,1276,1682,132,144,3144,2931,2598,2335,300,349,72,40,37,36,10,15,127,156,2718,2477,378,425,126,103,71,80,12,23
050,45,035,South Carolina,Dorchester County,1,1,9759,4916,4843,3049,2981,1456,1445,31,27,61,52,8,6,311,332,3337,3277,1670,1665,79,90,149,154,17,20,4533,4485,2759,2711,1403,1393,26,22,57,49,6,6,282,304,3019,2983,1591,1597,68,74,141,146,14,19,383,358,290,270,53,52,5,5,4,3,2,0,29,28,318,294,79,68,11,16,8,8,3,1
050,45,035,South Carolina,Dorchester County,1,2,10242,5150,5092,3341,3255,1466,1443,31,39,81,89,8,10,223,256,3550,3486,1606,1607,59,91,158,162,19,19,4804,4757,3068,3004,1425,1395,23,33,77,85,7,3,204,237,3260,3217,1552,1549,46,80,147,153,17,11,346,335,273,251,41,48,8,6,4,4,1,7,19,19,290,269,54,58,13,11,11,9,2,8
050,45,035,South Carolina,Dorchester County,1,3,10520,5346,5174,3449,3286,1545,1540,33,34,71,64,4,10,244,240,3672,3492,1693,1696,84,87,148,142,13,16,5072,4882,3227,3061,1513,1510,28,31,67,61,4,8,233,211,3441,3242,1657,1655,75,70,136,129,13,12,274,292,222,225,32,30,5,3,4,3,0,2,11,29,231,250,36,41,9,17,12,13,0,4
050,45,035,South Carolina,Dorchester County,1,4,10033,5176,4857,3232,3024,1650,1548,44,39,44,65,4,5,202,176,3421,3176,1754,1657,99,89,107,111,12,14,4898,4610,3004,2823,1617,1518,40,36,41,64,4,5,192,164,3184,2963,1717,1623,88,80,102,107,12,13,278,247,228,201,33,30,4,3,3,1,0,0,10,12,237,213,37,34,11,9,5,4,0,1
050,45,035,South Carolina,Dorchester County,1,5,8027,3993,4034,2581,2557,1223,1272,33,29,47,43,3,8,106,125,2674,2666,1278,1338,81,77,76,80,10,11,3725,3836,2364,2398,1194,1246,25,28,44,43,2,8,96,113,2447,2497,1241,1304,65,71,72,76,9,11,268,198,217,159,29,26,8,1,3,0,1,0,10,12,227,169,37,34,16,6,4,4,1,0
050,45,035,South Carolina,Dorchester County,1,6,9398,4659,4739,3174,3110,1267,1395,48,40,70,79,4,7,96,108,3253,3198,1310,1454,77,75,113,117,14,15,4309,4496,2886,2920,1240,1365,33,33,66,75,4,6,80,97,2950,2997,1272,1417,56,63,104,112,14,14,350,243,288,190,27,30,15,7,4,4,0,1,16,11,303,201,38,37,21,12,9,5,0,1
050,45,035,South Carolina,Dorchester County,1,7,9184,4388,4796,3072,3207,1132,1341,40,34,70,109,7,9,67,96,3133,3296,1151,1372,67,64,96,157,14,17,4088,4513,2822,2978,1109,1316,31,30,61,100,5,6,60,83,2876,3055,1123,1340,54,56,86,140,12,14,300,283,250,229,23,25,9,4,9,9,2,3,7,13,257,241,28,32,13,8,10,17,2,3
050,45,035,South Carolina,Dorchester County,1,8,9617,4571,5046,3320,3520,1072,1286,33,36,92,126,3,4,51,74,3364,3579,1086,1314,52,67,117,156,4,12,4333,4816,3116,3335,1053,1258,28,34,89,122,2,3,45,64,3154,3385,1064,1280,44,61,113,150,3,10,238,230,204,185,19,28,5,2,3,4,1,1,6,10,210,194,22,34,8,6,4,6,1,2
050,45,035,South Carolina,Dorchester County,1,9,10251,5037,5214,3680,3651,1200,1321,32,40,65,127,12,6,48,69,3723,3705,1216,1349,56,75,79,151,15,9,4807,5000,3484,3469,1183,1302,26,38,63,124,9,6,42,61,3521,3515,1198,1328,46,69,76,146,12,8,230,214,196,182,17,19,6,2,2,3,3,0,6,8,202,190,18,21,10,6,3,5,3,1
050,45,035,South Carolina,Dorchester County,1,10,10796,5228,5568,3841,3925,1207,1417,43,31,77,117,1,3,59,75,3894,3993,1221,1437,84,71,91,140,5,7,5075,5400,3705,3793,1196,1392,40,28,77,116,1,3,56,68,3755,3854,1208,1410,81,65,90,137,5,7,153,168,136,132,11,25,3,3,0,1,0,0,3,7,139,139,13,27,3,6,1,3,0,0
050,45,035,South Carolina,Dorchester County,1,11,9464,4647,4817,3480,3465,1010,1177,45,30,52,96,6,6,54,43,3528,3502,1020,1186,80,56,67,110,10,14,4509,4709,3359,3378,1003,1164,43,27,52,95,6,5,46,40,3399,3413,1012,1172,73,52,64,108,10,12,138,108,121,87,7,13,2,3,0,1,0,1,8,3,129,89,8,14,7,4,3,2,0,2
050,45,035,South Carolina,Dorchester County,1,12,8111,3762,4349,2775,3117,882,1078,33,27,47,88,3,4,22,35,2793,3141,888,1094,50,55,50,91,5,7,3695,4267,2714,3043,877,1071,33,27,47,88,3,4,21,34,2731,3066,883,1086,49,55,50,91,5,7,67,82,61,74,5,7,0,0,0,0,0,0,1,1,62,75,5,8,1,0,0,0,0,0
050,45,035,South Carolina,Dorchester County,1,13,7304,3495,3809,2727,2867,694,822,24,18,26,74,1,5,23,23,2745,2886,701,829,39,37,31,77,2,5,3442,3746,2677,2810,692,817,24,18,26,73,1,5,22,23,2694,2829,699,824,38,37,31,76,2,5,53,63,50,57,2,5,0,0,0,1,0,0,1,0,51,57,2,5,1,0,0,1,0,0
050,45,035,South Carolina,Dorchester County,1,14,5072,2383,2689,1900,2048,435,565,9,18,25,41,2,0,12,17,1911,2062,438,576,20,26,25,45,2,0,2358,2639,1878,2006,434,562,7,17,25,39,2,0,12,15,1889,2018,437,572,18,25,25,42,2,0,25,50,22,42,1,3,2,1,0,2,0,0,0,2,22,44,1,4,2,1,0,3,0,0
050,45,035,South Carolina,Dorchester County,1,15,3517,1633,1884,1278,1442,318,388,14,13,17,33,1,1,5,7,1281,1448,321,389,19,19,17,35,1,1,1615,1857,1260,1421,318,383,14,13,17,33,1,1,5,6,1263,1426,321,384,19,18,17,35,1,1,18,27,18,21,0,5,0,0,0,0,0,0,0,1,18,22,0,5,0,1,0,0,0,0
050,45,035,South Carolina,Dorchester County,1,16,2340,1052,1288,851,1003,180,257,6,3,12,21,1,0,2,4,852,1006,181,259,6,6,14,21,1,0,1039,1269,839,986,180,255,6,3,11,21,1,0,2,4,840,989,181,257,6,6,13,21,1,0,13,19,12,17,0,2,0,0,1,0,0,0,0,0,12,17,0,2,0,0,1,0,0,0
050,45,035,South Carolina,Dorchester County,1,17,1555,545,1010,450,782,86,211,0,7,6,5,0,0,3,5,451,785,88,215,2,11,7,5,0,0,540,1004,445,776,86,211,0,7,6,5,0,0,3,5,446,779,88,215,2,11,7,5,0,0,5,6,5,6,0,0,0,0,0,0,0,0,0,0,5,6,0,0,0,0,0,0,0,0
050,45,035,South Carolina,Dorchester County,1,18,1365,400,965,327,757,69,185,1,6,2,8,0,0,1,9,328,764,69,190,2,15,2,8,0,0,395,957,322,750,69,184,1,6,2,8,0,0,1,9,323,757,69,189,2,15,2,8,0,0,5,8,5,7,0,1,0,0,0,0,0,0,0,0,5,7,0,1,0,0,0,0,0,0
050,45,035,South Carolina,Dorchester County,2,0,136589,66400,70189,46545,48011,16891,18691,500,471,865,1238,68,84,1531,1694,47930,49476,17692,19627,956,1011,1347,1763,144,167,63256,67255,43947,45673,16591,18342,428,431,828,1202,58,69,1404,1538,45212,46996,17314,19202,830,908,1276,1683,132,144,3144,2934,2598,2338,300,349,72,40,37,36,10,15,127,156,2718,2480,378,425,126,103,71,80,12,23
050,45,035,South Carolina,Dorchester County,2,1,9761,4919,4842,3052,2981,1456,1444,31,27,61,52,8,6,311,332,3340,3277,1670,1664,79,90,149,154,17,20,4536,4484,2762,2711,1403,1392,26,22,57,49,6,6,282,304,3022,2983,1591,1596,68,74,141,146,14,19,383,358,290,270,53,52,5,5,4,3,2,0,29,28,318,294,79,68,11,16,8,8,3,1
050,45,035,South Carolina,Dorchester County,2,2,10244,5151,5093,3342,3256,1466,1443,31,39,81,89,8,10,223,256,3551,3487,1606,1607,59,91,158,162,19,19,4805,4758,3069,3005,1425,1395,23,33,77,85,7,3,204,237,3261,3218,1552,1549,46,80,147,153,17,11,346,335,273,251,41,48,8,6,4,4,1,7,19,19,290,269,54,58,13,11,11,9,2,8
050,45,035,South Carolina,Dorchester County,2,3,10524,5346,5178,3448,3290,1544,1540,33,34,71,64,4,10,246,240,3673,3496,1694,1696,84,87,148,142,13,16,5072,4884,3226,3063,1512,1510,28,31,67,61,4,8,235,211,3442,3244,1658,1655,75,70,136,129,13,12,274,294,222,227,32,30,5,3,4,3,0,2,11,29,231,252,36,41,9,17,12,13,0,4
050,45,035,South Carolina,Dorchester County,2,4,10036,5177,4859,3233,3025,1650,1549,44,39,44,65,4,5,202,176,3422,3177,1754,1658,99,89,107,111,12,14,4899,4612,3005,2824,1617,1519,40,36,41,64,4,5,192,164,3185,2964,1717,1624,88,80,102,107,12,13,278,247,228,201,33,30,4,3,3,1,0,0,10,12,237,213,37,34,11,9,5,4,0,1
050,45,035,South Carolina,Dorchester County,2,5,8029,3994,4035,2583,2557,1222,1273,33,29,47,43,3,8,106,125,2676,2666,1277,1339,81,77,76,80,10,11,3726,3837,2366,2398,1193,1247,25,28,44,43,2,8,96,113,2449,2497,1240,1305,65,71,72,76,9,11,268,198,217,159,29,26,8,1,3,0,1,0,10,12,227,169,37,34,16,6,4,4,1,0
050,45,035,South Carolina,Dorchester County,2,6,9402,4662,4740,3177,3111,1267,1395,48,40,70,79,4,7,96,108,3256,3199,1310,1454,77,75,113,117,14,15,4312,4497,2889,2921,1240,1365,33,33,66,75,4,6,80,97,2953,2998,1272,1417,56,63,104,112,14,14,350,243,288,190,27,30,15,7,4,4,0,1,16,11,303,201,38,37,21,12,9,5,0,1
050,45,035,South Carolina,Dorchester County,2,7,9183,4386,4797,3071,3209,1131,1340,40,34,70,109,7,9,67,96,3132,3298,1150,1371,67,64,96,157,14,17,4086,4514,2821,2980,1108,1315,31,30,61,100,5,6,60,83,2875,3057,1122,1339,54,56,86,140,12,14,300,283,250,229,23,25,9,4,9,9,2,3,7,13,257,241,28,32,13,8,10,17,2,3
050,45,035,South Carolina,Dorchester County,2,8,9619,4572,5047,3321,3521,1072,1286,33,36,92,126,3,4,51,74,3365,3580,1086,1314,52,67,117,156,4,12,4334,4817,3117,3336,1053,1258,28,34,89,122,2,3,45,64,3155,3386,1064,1280,44,61,113,150,3,10,238,230,204,185,19,28,5,2,3,4,1,1,6,10,210,194,22,34,8,6,4,6,1,2
050,45,035,South Carolina,Dorchester County,2,9,10255,5039,5216,3682,3653,1200,1321,32,40,65,127,12,6,48,69,3725,3707,1216,1349,56,75,79,151,15,9,4809,5001,3486,3470,1183,1302,26,38,63,124,9,6,42,61,3523,3516,1198,1328,46,69,76,146,12,8,230,215,196,183,17,19,6,2,2,3,3,0,6,8,202,191,18,21,10,6,3,5,3,1
050,45,035,South Carolina,Dorchester County,2,10,10798,5230,5568,3843,3924,1207,1418,43,31,77,117,1,3,59,75,3896,3992,1221,1438,84,71,91,140,5,7,5077,5400,3707,3792,1196,1393,40,28,77,116,1,3,56,68,3757,3853,1208,1411,81,65,90,137,5,7,153,168,136,132,11,25,3,3,0,1,0,0,3,7,139,139,13,27,3,6,1,3,0,0
050,45,035,South Carolina,Dorchester County,2,11,9463,4648,4815,3481,3465,1010,1175,45,30,52,96,6,6,54,43,3529,3502,1020,1184,80,56,67,110,10,14,4510,4707,3360,3378,1003,1162,43,27,52,95,6,5,46,40,3400,3413,1012,1170,73,52,64,108,10,12,138,108,121,87,7,13,2,3,0,1,0,1,8,3,129,89,8,14,7,4,3,2,0,2
050,45,035,South Carolina,Dorchester County,2,12,8115,3765,4350,2776,3117,884,1079,33,27,47,88,3,4,22,35,2794,3141,890,1095,50,55,50,91,5,7,3698,4268,2715,3043,879,1072,33,27,47,88,3,4,21,34,2732,3066,885,1087,49,55,50,91,5,7,67,82,61,74,5,7,0,0,0,0,0,0,1,1,62,75,5,8,1,0,0,0,0,0
050,45,035,South Carolina,Dorchester County,2,13,7305,3496,3809,2728,2867,694,822,24,18,26,74,1,5,23,23,2746,2886,701,829,39,37,31,77,2,5,3443,3746,2678,2810,692,817,24,18,26,73,1,5,22,23,2695,2829,699,824,38,37,31,76,2,5,53,63,50,57,2,5,0,0,0,1,0,0,1,0,51,57,2,5,1,0,0,1,0,0
050,45,035,South Carolina,Dorchester County,2,14,5073,2383,2690,1900,2048,435,565,9,18,25,42,2,0,12,17,1911,2062,438,576,20,26,25,46,2,0,2358,2640,1878,2006,434,562,7,17,25,40,2,0,12,15,1889,2018,437,572,18,25,25,43,2,0,25,50,22,42,1,3,2,1,0,2,0,0,0,2,22,44,1,4,2,1,0,3,0,0
050,45,035,South Carolina,Dorchester County,2,15,3517,1633,1884,1278,1442,318,388,14,13,17,33,1,1,5,7,1281,1448,321,389,19,19,17,35,1,1,1615,1857,1260,1421,318,383,14,13,17,33,1,1,5,6,1263,1426,321,384,19,18,17,35,1,1,18,27,18,21,0,5,0,0,0,0,0,0,0,1,18,22,0,5,0,1,0,0,0,0
050,45,035,South Carolina,Dorchester County,2,16,2343,1053,1290,852,1005,180,257,6,3,12,21,1,0,2,4,853,1008,181,259,6,6,14,21,1,0,1040,1271,840,988,180,255,6,3,11,21,1,0,2,4,841,991,181,257,6,6,13,21,1,0,13,19,12,17,0,2,0,0,1,0,0,0,0,0,12,17,0,2,0,0,1,0,0,0
050,45,035,South Carolina,Dorchester County,2,17,1555,545,1010,450,782,86,211,0,7,6,5,0,0,3,5,451,785,88,215,2,11,7,5,0,0,540,1004,445,776,86,211,0,7,6,5,0,0,3,5,446,779,88,215,2,11,7,5,0,0,5,6,5,6,0,0,0,0,0,0,0,0,0,0,5,6,0,0,0,0,0,0,0,0
050,45,035,South Carolina,Dorchester County,2,18,1367,401,966,328,758,69,185,1,6,2,8,0,0,1,9,329,765,69,190,2,15,2,8,0,0,396,958,323,751,69,184,1,6,2,8,0,0,1,9,324,758,69,189,2,15,2,8,0,0,5,8,5,7,0,1,0,0,0,0,0,0,0,0,5,7,0,1,0,0,0,0,0,0
050,45,035,South Carolina,Dorchester County,3,0,137502,66880,70622,46838,48254,17047,18845,507,471,868,1244,68,88,1552,1720,48210,49756,17900,19820,963,974,1342,1762,150,178,63708,67641,44225,45880,16740,18490,430,431,829,1208,57,74,1427,1558,45491,47244,17523,19370,834,872,1279,1689,126,152,3172,2981,2613,2374,307,355,77,40,39,36,11,14,125,162,2719,2512,377,450,129,102,63,73,24,26
050,45,035,South Carolina,Dorchester County,3,1,9781,4920,4861,3066,2997,1449,1443,29,26,60,50,9,7,307,338,3354,3314,1667,1680,76,77,143,142,26,19,4535,4498,2775,2728,1396,1387,24,22,55,46,7,7,278,308,3038,3016,1597,1608,61,65,132,130,20,17,385,363,291,269,53,56,5,4,5,4,2,0,29,30,316,298,70,72,15,12,11,12,6,2
050,45,035,South Carolina,Dorchester County,3,2,10246,5157,5089,3332,3249,1475,1447,33,37,82,92,8,8,227,256,3539,3482,1623,1614,69,77,151,168,13,20,4813,4753,3062,2994,1433,1398,25,32,77,89,7,2,209,238,3254,3212,1571,1556,54,66,140,160,11,12,344,336,270,255,42,49,8,5,5,3,1,6,18,18,285,270,52,58,15,11,11,8,2,8
050,45,035,South Carolina,Dorchester County,3,3,10575,5378,5197,3458,3275,1567,1565,33,35,71,68,5,9,244,245,3679,3496,1727,1720,82,93,134,138,16,15,5098,4901,3234,3045,1532,1536,27,32,67,65,5,7,233,216,3447,3240,1685,1676,72,75,129,129,14,12,280,296,224,230,35,29,6,3,4,3,0,2,11,29,232,256,42,44,10,18,5,9,2,3
050,45,035,South Carolina,Dorchester County,3,4,10059,5204,4855,3249,3025,1650,1540,47,38,50,68,4,6,204,178,3430,3182,1767,1652,101,86,113,121,11,16,4925,4603,3023,2816,1617,1512,41,35,46,67,4,6,194,167,3196,2965,1729,1615,90,81,106,119,11,13,279,252,226,209,33,28,6,3,4,1,0,0,10,11,234,217,38,37,11,5,7,2,0,3
050,45,035,South Carolina,Dorchester County,3,5,8176,4070,4106,2631,2609,1249,1291,34,30,37,39,1,10,118,127,2734,2713,1304,1360,72,68,79,84,11,17,3805,3910,2416,2453,1220,1266,26,29,34,39,0,10,109,113,2510,2547,1272,1327,60,60,74,80,8,16,265,196,215,156,29,25,8,1,3,0,1,0,9,14,224,166,32,33,12,8,5,4,3,1
050,45,035,South Carolina,Dorchester County,3,6,9488,4716,4772,3212,3123,1286,1410,46,40,73,79,3,7,96,113,3295,3225,1326,1458,85,79,109,121,8,15,4365,4523,2921,2928,1259,1380,32,33,69,75,3,6,81,101,2990,3018,1290,1422,64,66,103,115,8,14,351,249,291,195,27,30,14,7,4,4,0,1,15,12,305,207,36,36,21,13,6,6,0,1
050,45,035,South Carolina,Dorchester County,3,7,9280,4430,4850,3096,3222,1145,1374,42,37,68,107,7,9,72,101,3155,3308,1173,1416,73,79,96,143,11,15,4130,4559,2849,2991,1122,1346,31,32,59,99,5,6,64,85,2901,3063,1145,1378,59,67,86,132,8,12,300,291,247,231,23,28,11,5,9,8,2,3,8,16,254,245,28,38,14,12,10,11,3,3
050,45,035,South Carolina,Dorchester County,3,8,9579,4555,5024,3291,3495,1081,1287,33,33,95,127,3,5,52,77,3336,3553,1100,1321,57,63,112,157,7,10,4313,4789,3085,3306,1060,1259,28,31,92,122,2,4,46,67,3125,3356,1076,1288,49,57,109,149,5,8,242,235,206,189,21,28,5,2,3,5,1,1,6,10,211,197,24,33,8,6,3,8,2,2
050,45,035,South Carolina,Dorchester County,3,9,10253,5035,5218,3683,3654,1197,1320,31,39,64,129,13,7,47,69,3720,3712,1212,1348,53,70,83,150,16,13,4800,5001,3482,3470,1180,1301,25,37,63,126,9,7,41,60,3514,3521,1192,1321,44,65,81,145,11,12,235,217,201,184,17,19,6,2,1,3,4,0,6,9,206,191,20,27,9,5,2,5,5,1
050,45,035,South Carolina,Dorchester County,3,10,10820,5245,5575,3843,3926,1221,1425,43,30,78,118,1,3,59,73,3890,3982,1234,1453,79,71,97,142,7,6,5085,5403,3703,3791,1208,1398,39,27,78,117,1,3,56,67,3747,3843,1220,1422,74,66,96,139,7,6,160,172,140,135,13,27,4,3,0,1,0,0,3,6,143,139,14,31,5,5,1,3,0,0
050,45,035,South Carolina,Dorchester County,3,11,9602,4713,4889,3535,3516,1019,1194,45,31,54,98,5,7,55,43,3579,3549,1035,1205,80,60,72,107,10,12,4570,4780,3408,3428,1013,1182,43,27,54,97,5,6,47,40,3447,3458,1023,1192,74,54,71,106,9,11,143,109,127,88,6,12,2,4,0,1,0,1,8,3,132,91,12,13,6,6,1,1,1,1
050,45,035,South Carolina,Dorchester County,3,12,8159,3799,4360,2806,3121,885,1083,34,28,48,88,3,4,23,36,2827,3147,892,1098,48,47,54,97,4,10,3730,4274,2743,3044,880,1075,34,28,48,88,3,4,22,35,2763,3069,886,1089,48,47,54,97,4,10,69,86,63,77,5,8,0,0,0,0,0,0,1,1,64,78,6,9,0,0,0,0,0,0
050,45,035,South Carolina,Dorchester County,3,13,7398,3529,3869,2738,2912,716,837,25,18,26,74,1,5,23,23,2755,2930,722,845,43,33,30,78,2,8,3476,3806,2688,2854,714,833,25,18,26,73,1,5,22,23,2704,2872,720,841,42,33,30,77,2,8,53,63,50,58,2,4,0,0,0,1,0,0,1,0,51,58,2,4,1,0,0,1,0,0
