SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,32,019,Nevada,Lyon County,11,15,1852,932,920,896,877,2,2,9,17,10,16,2,0,13,8,909,885,2,2,19,24,12,17,3,0,878,865,843,826,2,2,8,15,10,15,2,0,13,7,856,833,2,2,18,21,12,16,3,0,54,55,53,51,0,0,1,2,0,1,0,0,0,1,53,52,0,0,1,3,0,1,0,0
050,32,019,Nevada,Lyon County,11,16,1280,638,642,615,619,0,2,12,4,2,13,0,1,9,3,624,622,0,2,19,7,3,13,1,1,590,600,568,580,0,1,11,3,2,12,0,1,9,3,577,583,0,1,18,6,3,12,1,1,48,42,47,39,0,1,1,1,0,1,0,0,0,0,47,39,0,1,1,1,0,1,0,0
050,32,019,Nevada,Lyon County,11,17,874,457,417,443,401,0,1,8,10,2,2,0,0,4,3,447,404,0,1,11,12,2,3,1,0,429,406,417,390,0,1,6,10,2,2,0,0,4,3,421,393,0,1,9,12,2,3,1,0,28,11,26,11,0,0,2,0,0,0,0,0,0,0,26,11,0,0,2,0,0,0,0,0
050,32,019,Nevada,Lyon County,11,18,543,219,324,210,315,2,2,4,6,0,0,0,1,3,0,213,315,2,2,6,6,1,0,0,1,213,312,206,304,1,1,4,6,0,0,0,1,2,0,208,304,1,1,5,6,1,0,0,1,6,12,4,11,1,1,0,0,0,0,0,0,1,0,5,11,1,1,1,0,0,0,0,0
050,32,019,Nevada,Lyon County,12,0,52641,26816,25825,24746,23588,456,422,567,578,360,564,49,54,638,619,25378,24202,558,526,923,921,511,720,98,97,22413,22142,20623,20160,367,344,454,481,348,555,43,49,578,553,21195,20708,466,442,760,771,492,701,91,91,4403,3683,4123,3428,89,78,113,97,12,9,6,5,60,66,4183,3494,92,84,163,150,19,19,7,6
050,32,019,Nevada,Lyon County,12,1,3505,1794,1711,1572,1484,37,37,59,59,23,32,6,5,97,94,1666,1577,66,62,96,98,55,64,12,11,1376,1296,1198,1117,26,26,39,36,22,30,6,5,85,82,1280,1198,53,50,68,68,52,58,12,11,418,415,374,367,11,11,20,23,1,2,0,0,12,12,386,379,13,12,28,30,3,6,0,0
050,32,019,Nevada,Lyon County,12,2,3578,1852,1726,1641,1516,46,52,54,51,24,27,5,6,82,74,1721,1589,68,75,88,81,50,47,10,12,1384,1290,1219,1123,31,37,36,33,23,27,3,6,72,64,1289,1186,52,58,63,55,47,46,8,12,468,436,422,393,15,15,18,18,1,0,2,0,10,10,432,403,16,17,25,26,3,1,2,0
050,32,019,Nevada,Lyon County,12,3,3775,1902,1873,1689,1657,48,49,52,47,25,27,6,5,82,88,1771,1744,68,75,88,82,50,53,12,11,1454,1452,1273,1270,35,36,42,39,23,27,5,4,76,76,1349,1345,55,60,72,66,48,51,11,9,448,421,416,387,13,13,10,8,2,0,1,1,6,12,422,399,13,15,16,16,2,2,1,2
050,32,019,Nevada,Lyon County,12,4,3711,2012,1699,1787,1533,99,39,44,42,23,20,4,4,55,61,1841,1593,112,52,71,72,36,36,8,9,1518,1343,1324,1198,80,30,37,37,22,20,4,4,51,54,1374,1251,93,43,60,60,35,36,8,9,494,356,463,335,19,9,7,5,1,0,0,0,4,7,467,342,19,9,11,12,1,0,0,0
050,32,019,Nevada,Lyon County,12,5,2411,1278,1133,1167,1009,20,21,41,36,11,24,4,9,35,34,1202,1043,24,26,63,55,17,34,7,11,999,917,910,815,14,17,35,25,10,23,4,8,26,29,936,844,18,22,49,40,15,31,7,10,279,216,257,194,6,4,6,11,1,1,0,1,9,5,266,199,6,4,14,15,2,3,0,1
050,32,019,Nevada,Lyon County,12,6,2847,1494,1353,1360,1180,27,29,42,36,25,57,2,3,38,48,1398,1228,32,35,65,66,31,67,6,7,1211,1134,1099,983,21,23,31,28,25,57,1,2,34,41,1133,1024,26,28,50,52,31,66,5,6,283,219,261,197,6,6,11,8,0,0,1,1,4,7,265,204,6,7,15,14,0,1,1,1
050,32,019,Nevada,Lyon County,12,7,3099,1580,1519,1452,1364,28,41,25,36,32,40,6,3,37,35,1489,1399,31,46,47,54,40,48,10,7,1231,1248,1116,1105,22,34,20,33,32,39,5,3,36,34,1152,1139,25,39,41,50,40,47,9,7,349,271,336,259,6,7,5,3,0,1,1,0,1,1,337,260,6,7,6,4,0,1,1,0
050,32,019,Nevada,Lyon County,12,8,3389,1743,1646,1607,1503,33,35,31,31,38,52,4,1,30,24,1637,1527,37,36,48,46,44,58,7,3,1395,1378,1269,1247,28,29,27,28,37,52,4,1,30,21,1299,1268,32,30,44,40,43,58,7,3,348,268,338,256,5,6,4,3,1,0,0,0,0,3,338,259,5,6,4,6,1,0,0,0
050,32,019,Nevada,Lyon County,12,9,3478,1833,1645,1707,1509,30,31,31,39,36,44,2,3,27,19,1734,1528,31,31,48,51,42,49,5,5,1501,1393,1386,1264,27,29,27,36,35,43,2,3,24,18,1410,1282,28,29,41,47,41,48,5,5,332,252,321,245,3,2,4,3,1,1,0,0,3,1,324,246,3,2,7,4,1,1,0,0
050,32,019,Nevada,Lyon County,12,10,3878,1947,1931,1832,1799,18,22,45,37,21,35,3,4,28,34,1860,1833,18,22,67,64,25,41,5,6,1679,1720,1572,1596,18,22,39,34,21,35,3,3,26,30,1598,1626,18,22,59,57,25,41,5,5,268,211,260,203,0,0,6,3,0,0,0,1,2,4,262,207,0,0,8,7,0,0,0,1
050,32,019,Nevada,Lyon County,12,11,3885,1940,1945,1845,1806,23,16,26,49,24,51,0,1,22,22,1867,1827,23,16,42,66,30,56,1,2,1721,1780,1639,1647,21,16,20,45,22,50,0,1,19,21,1658,1667,21,16,34,61,27,55,0,2,219,165,206,159,2,0,6,4,2,1,0,0,3,1,209,160,2,0,8,5,3,1,1,0
050,32,019,Nevada,Lyon County,12,12,3764,1822,1942,1726,1817,16,15,34,33,26,45,2,5,18,27,1744,1844,16,15,49,55,29,49,2,6,1659,1807,1574,1686,16,15,26,31,25,44,2,5,16,26,1590,1712,16,15,39,52,28,48,2,6,163,135,152,131,0,0,8,2,1,1,0,0,2,1,154,132,0,0,10,3,1,1,0,0
050,32,019,Nevada,Lyon County,12,13,3663,1822,1841,1733,1723,16,18,26,30,19,42,2,3,26,25,1759,1748,17,18,47,50,21,46,4,4,1712,1731,1628,1620,15,16,25,27,18,42,1,2,25,24,1653,1644,16,16,45,46,20,46,3,3,110,110,105,103,1,2,1,3,1,0,1,1,1,1,106,104,1,2,2,4,1,0,1,1
050,32,019,Nevada,Lyon County,12,14,2943,1492,1451,1415,1382,9,9,22,14,17,30,1,0,28,16,1443,1398,9,9,44,28,21,31,3,1,1414,1373,1343,1305,8,8,19,14,17,30,1,0,26,16,1369,1321,8,8,40,28,20,31,3,1,78,78,72,77,1,1,3,0,0,0,0,0,2,0,74,77,1,1,4,0,1,0,0,0
050,32,019,Nevada,Lyon County,12,15,1959,963,996,926,949,4,3,9,15,12,20,1,0,11,9,937,958,4,3,18,23,12,21,3,0,900,935,864,891,4,3,8,14,12,19,1,0,11,8,875,899,4,3,17,21,12,20,3,0,63,61,62,58,0,0,1,1,0,1,0,0,0,1,62,59,0,0,1,2,0,1,0,0
050,32,019,Nevada,Lyon County,12,16,1323,662,661,632,635,0,2,12,6,2,12,1,1,15,5,647,640,0,2,24,10,3,13,3,1,620,621,590,598,0,1,12,5,2,11,1,1,15,5,605,603,0,1,24,9,3,12,3,1,42,40,42,37,0,1,0,1,0,1,0,0,0,0,42,37,0,1,0,1,0,1,0,0
050,32,019,Nevada,Lyon County,12,17,886,441,445,424,426,0,1,11,10,2,5,0,0,4,3,428,429,0,1,13,12,4,6,0,0,407,428,393,410,0,1,8,9,2,5,0,0,4,3,397,413,0,1,10,11,4,6,0,0,34,17,31,16,0,0,3,1,0,0,0,0,0,0,31,16,0,0,3,1,0,0,0,0
050,32,019,Nevada,Lyon County,12,18,547,239,308,231,296,2,2,3,7,0,1,0,1,3,1,234,297,2,2,5,8,1,1,0,1,232,296,226,285,1,1,3,7,0,1,0,1,2,1,228,286,1,1,4,8,1,1,0,1,7,12,5,11,1,1,0,0,0,0,0,0,1,0,6,11,1,1,1,0,0,0,0,0
050,32,021,Nevada,Mineral County,1,0,5071,2556,2515,1987,1923,131,114,380,403,14,27,2,3,42,45,2025,1965,142,127,408,433,20,32,3,3,2336,2307,1806,1770,126,109,351,363,14,24,1,3,38,38,1840,1806,137,121,375,386,20,29,2,3,220,208,181,153,5,5,29,40,0,3,1,0,4,7,185,159,5,6,33,47,0,3,1,0
050,32,021,Nevada,Mineral County,1,1,267,131,136,77,87,10,7,37,31,1,0,0,0,6,11,82,97,14,14,40,36,1,0,0,0,106,111,61,73,7,5,31,25,1,0,0,0,6,8,66,80,11,12,34,27,1,0,0,0,25,25,16,14,3,2,6,6,0,0,0,0,0,3,16,17,3,2,6,9,0,0,0,0
050,32,021,Nevada,Mineral County,1,2,324,163,161,112,107,7,2,35,47,0,1,0,0,9,4,119,111,11,3,42,50,0,1,0,0,144,139,95,96,7,2,34,36,0,1,0,0,8,4,101,100,11,3,40,39,0,1,0,0,19,22,17,11,0,0,1,11,0,0,0,0,1,0,18,11,0,0,2,11,0,0,0,0
050,32,021,Nevada,Mineral County,1,3,391,204,187,148,127,5,10,48,42,1,2,0,0,2,6,150,133,5,11,49,45,2,4,0,0,176,167,125,109,5,9,43,41,1,2,0,0,2,6,127,115,5,10,44,44,2,4,0,0,28,20,23,18,0,1,5,1,0,0,0,0,0,0,23,18,0,1,5,1,0,0,0,0
050,32,021,Nevada,Mineral County,1,4,372,213,159,158,110,19,12,28,26,1,3,0,0,7,8,165,117,21,15,31,31,3,4,0,0,189,139,137,98,19,10,26,23,1,1,0,0,6,7,143,105,21,12,28,27,3,2,0,0,24,20,21,12,0,2,2,3,0,2,0,0,1,1,22,12,0,3,3,4,0,2,0,0
050,32,021,Nevada,Mineral County,1,5,197,103,94,78,60,4,2,19,27,0,2,0,0,2,3,80,63,4,2,21,30,0,2,0,0,85,79,64,49,4,2,16,25,0,2,0,0,1,1,65,50,4,2,17,26,0,2,0,0,18,15,14,11,0,0,3,2,0,0,0,0,1,2,15,13,0,0,4,4,0,0,0,0
050,32,021,Nevada,Mineral County,1,6,220,101,119,67,93,6,5,27,20,0,0,0,0,1,1,68,93,7,6,27,21,0,0,0,0,88,105,54,81,6,5,27,18,0,0,0,0,1,1,55,81,7,6,27,19,0,0,0,0,13,14,13,12,0,0,0,2,0,0,0,0,0,0,13,12,0,0,0,2,0,0,0,0
050,32,021,Nevada,Mineral County,1,7,248,127,121,100,97,9,1,16,22,2,1,0,0,0,0,100,97,9,1,16,22,2,1,0,0,117,112,93,91,7,1,15,19,2,1,0,0,0,0,93,91,7,1,15,19,2,1,0,0,10,9,7,6,2,0,1,3,0,0,0,0,0,0,7,6,2,0,1,3,0,0,0,0
050,32,021,Nevada,Mineral County,1,8,312,160,152,118,110,7,7,33,27,1,5,0,0,1,3,119,113,7,7,33,29,2,6,0,0,144,139,104,99,7,7,31,25,1,5,0,0,1,3,105,102,7,7,31,27,2,6,0,0,16,13,14,11,0,0,2,2,0,0,0,0,0,0,14,11,0,0,2,2,0,0,0,0
050,32,021,Nevada,Mineral County,1,9,359,166,193,125,141,11,13,28,35,0,2,0,0,2,2,127,143,11,13,29,36,1,3,0,0,151,178,114,131,11,13,24,30,0,2,0,0,2,2,116,133,11,13,25,31,1,3,0,0,15,15,11,10,0,0,4,5,0,0,0,0,0,0,11,10,0,0,4,5,0,0,0,0
050,32,021,Nevada,Mineral County,1,10,369,191,178,149,138,14,7,24,25,1,4,1,0,2,4,151,142,14,7,26,29,1,4,1,0,181,166,141,128,14,7,23,24,1,4,0,0,2,3,143,131,14,7,25,27,1,4,0,0,10,12,8,10,0,0,1,1,0,0,1,0,0,1,8,11,0,0,1,2,0,0,1,0
050,32,021,Nevada,Mineral County,1,11,388,180,208,148,176,7,6,19,22,4,2,0,1,2,1,150,177,7,6,21,23,4,2,0,1,171,194,139,162,7,6,19,22,4,2,0,1,2,1,141,163,7,6,21,23,4,2,0,1,9,14,9,14,0,0,0,0,0,0,0,0,0,0,9,14,0,0,0,0,0,0,0,0
050,32,021,Nevada,Mineral County,1,12,318,164,154,136,134,2,1,23,18,1,1,0,0,2,0,137,134,2,1,24,18,2,1,1,0,157,149,130,131,2,1,22,16,1,1,0,0,2,0,131,131,2,1,23,16,2,1,1,0,7,5,6,3,0,0,1,2,0,0,0,0,0,0,6,3,0,0,1,2,0,0,0,0
050,32,021,Nevada,Mineral County,1,13,301,155,146,141,131,0,4,10,11,2,0,1,0,1,0,142,131,0,4,11,11,2,0,1,0,147,139,134,124,0,4,9,11,2,0,1,0,1,0,135,124,0,4,10,11,2,0,1,0,8,7,7,7,0,0,1,0,0,0,0,0,0,0,7,7,0,0,1,0,0,0,0,0
050,32,021,Nevada,Mineral County,1,14,282,161,121,135,95,11,13,11,9,0,1,0,2,4,1,139,96,11,13,15,10,0,1,0,2,157,118,133,92,11,13,10,9,0,1,0,2,3,1,136,93,11,13,13,10,0,1,0,2,4,3,2,3,0,0,1,0,0,0,0,0,1,0,3,3,0,0,2,0,0,0,0,0
050,32,021,Nevada,Mineral County,1,15,276,134,142,118,119,8,7,7,14,0,2,0,0,1,0,119,119,8,7,8,14,0,2,0,0,129,134,113,111,8,7,7,14,0,2,0,0,1,0,114,111,8,7,8,14,0,2,0,0,5,8,5,8,0,0,0,0,0,0,0,0,0,0,5,8,0,0,0,0,0,0,0,0
050,32,021,Nevada,Mineral County,1,16,206,106,100,89,83,7,4,10,12,0,1,0,0,0,0,89,83,7,4,10,12,0,1,0,0,100,94,84,80,7,4,9,10,0,0,0,0,0,0,84,80,7,4,9,10,0,0,0,0,6,6,5,3,0,0,1,2,0,1,0,0,0,0,5,3,0,0,1,2,0,1,0,0
050,32,021,Nevada,Mineral County,1,17,142,66,76,59,61,4,5,3,10,0,0,0,0,0,0,59,61,4,5,3,10,0,0,0,0,63,76,56,61,4,5,3,10,0,0,0,0,0,0,56,61,4,5,3,10,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
050,32,021,Nevada,Mineral County,1,18,99,31,68,29,54,0,8,2,5,0,0,0,0,0,1,29,55,0,8,2,6,0,0,0,0,31,68,29,54,0,8,2,5,0,0,0,0,0,1,29,55,0,8,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,32,021,Nevada,Mineral County,2,0,5071,2556,2515,1987,1923,131,114,380,403,14,27,2,3,42,45,2025,1965,142,127,408,433,20,32,3,3,2336,2307,1806,1770,126,109,351,363,14,24,1,3,38,38,1840,1806,137,121,375,386,20,29,2,3,220,208,181,153,5,5,29,40,0,3,1,0,4,7,185,159,5,6,33,47,0,3,1,0
050,32,021,Nevada,Mineral County,2,1,267,131,136,77,87,10,7,37,31,1,0,0,0,6,11,82,97,14,14,40,36,1,0,0,0,106,111,61,73,7,5,31,25,1,0,0,0,6,8,66,80,11,12,34,27,1,0,0,0,25,25,16,14,3,2,6,6,0,0,0,0,0,3,16,17,3,2,6,9,0,0,0,0
050,32,021,Nevada,Mineral County,2,2,324,163,161,112,107,7,2,35,47,0,1,0,0,9,4,119,111,11,3,42,50,0,1,0,0,144,139,95,96,7,2,34,36,0,1,0,0,8,4,101,100,11,3,40,39,0,1,0,0,19,22,17,11,0,0,1,11,0,0,0,0,1,0,18,11,0,0,2,11,0,0,0,0
050,32,021,Nevada,Mineral County,2,3,391,204,187,148,127,5,10,48,42,1,2,0,0,2,6,150,133,5,11,49,45,2,4,0,0,176,167,125,109,5,9,43,41,1,2,0,0,2,6,127,115,5,10,44,44,2,4,0,0,28,20,23,18,0,1,5,1,0,0,0,0,0,0,23,18,0,1,5,1,0,0,0,0
050,32,021,Nevada,Mineral County,2,4,372,213,159,158,110,19,12,28,26,1,3,0,0,7,8,165,117,21,15,31,31,3,4,0,0,189,139,137,98,19,10,26,23,1,1,0,0,6,7,143,105,21,12,28,27,3,2,0,0,24,20,21,12,0,2,2,3,0,2,0,0,1,1,22,12,0,3,3,4,0,2,0,0
050,32,021,Nevada,Mineral County,2,5,197,103,94,78,60,4,2,19,27,0,2,0,0,2,3,80,63,4,2,21,30,0,2,0,0,85,79,64,49,4,2,16,25,0,2,0,0,1,1,65,50,4,2,17,26,0,2,0,0,18,15,14,11,0,0,3,2,0,0,0,0,1,2,15,13,0,0,4,4,0,0,0,0
050,32,021,Nevada,Mineral County,2,6,220,101,119,67,93,6,5,27,20,0,0,0,0,1,1,68,93,7,6,27,21,0,0,0,0,88,105,54,81,6,5,27,18,0,0,0,0,1,1,55,81,7,6,27,19,0,0,0,0,13,14,13,12,0,0,0,2,0,0,0,0,0,0,13,12,0,0,0,2,0,0,0,0
050,32,021,Nevada,Mineral County,2,7,248,127,121,100,97,9,1,16,22,2,1,0,0,0,0,100,97,9,1,16,22,2,1,0,0,117,112,93,91,7,1,15,19,2,1,0,0,0,0,93,91,7,1,15,19,2,1,0,0,10,9,7,6,2,0,1,3,0,0,0,0,0,0,7,6,2,0,1,3,0,0,0,0
050,32,021,Nevada,Mineral County,2,8,312,160,152,118,110,7,7,33,27,1,5,0,0,1,3,119,113,7,7,33,29,2,6,0,0,144,139,104,99,7,7,31,25,1,5,0,0,1,3,105,102,7,7,31,27,2,6,0,0,16,13,14,11,0,0,2,2,0,0,0,0,0,0,14,11,0,0,2,2,0,0,0,0
050,32,021,Nevada,Mineral County,2,9,359,166,193,125,141,11,13,28,35,0,2,0,0,2,2,127,143,11,13,29,36,1,3,0,0,151,178,114,131,11,13,24,30,0,2,0,0,2,2,116,133,11,13,25,31,1,3,0,0,15,15,11,10,0,0,4,5,0,0,0,0,0,0,11,10,0,0,4,5,0,0,0,0
050,32,021,Nevada,Mineral County,2,10,369,191,178,149,138,14,7,24,25,1,4,1,0,2,4,151,142,14,7,26,29,1,4,1,0,181,166,141,128,14,7,23,24,1,4,0,0,2,3,143,131,14,7,25,27,1,4,0,0,10,12,8,10,0,0,1,1,0,0,1,0,0,1,8,11,0,0,1,2,0,0,1,0
050,32,021,Nevada,Mineral County,2,11,388,180,208,148,176,7,6,19,22,4,2,0,1,2,1,150,177,7,6,21,23,4,2,0,1,171,194,139,162,7,6,19,22,4,2,0,1,2,1,141,163,7,6,21,23,4,2,0,1,9,14,9,14,0,0,0,0,0,0,0,0,0,0,9,14,0,0,0,0,0,0,0,0
050,32,021,Nevada,Mineral County,2,12,318,164,154,136,134,2,1,23,18,1,1,0,0,2,0,137,134,2,1,24,18,2,1,1,0,157,149,130,131,2,1,22,16,1,1,0,0,2,0,131,131,2,1,23,16,2,1,1,0,7,5,6,3,0,0,1,2,0,0,0,0,0,0,6,3,0,0,1,2,0,0,0,0
050,32,021,Nevada,Mineral County,2,13,301,155,146,141,131,0,4,10,11,2,0,1,0,1,0,142,131,0,4,11,11,2,0,1,0,147,139,134,124,0,4,9,11,2,0,1,0,1,0,135,124,0,4,10,11,2,0,1,0,8,7,7,7,0,0,1,0,0,0,0,0,0,0,7,7,0,0,1,0,0,0,0,0
050,32,021,Nevada,Mineral County,2,14,282,161,121,135,95,11,13,11,9,0,1,0,2,4,1,139,96,11,13,15,10,0,1,0,2,157,118,133,92,11,13,10,9,0,1,0,2,3,1,136,93,11,13,13,10,0,1,0,2,4,3,2,3,0,0,1,0,0,0,0,0,1,0,3,3,0,0,2,0,0,0,0,0
050,32,021,Nevada,Mineral County,2,15,276,134,142,118,119,8,7,7,14,0,2,0,0,1,0,119,119,8,7,8,14,0,2,0,0,129,134,113,111,8,7,7,14,0,2,0,0,1,0,114,111,8,7,8,14,0,2,0,0,5,8,5,8,0,0,0,0,0,0,0,0,0,0,5,8,0,0,0,0,0,0,0,0
050,32,021,Nevada,Mineral County,2,16,206,106,100,89,83,7,4,10,12,0,1,0,0,0,0,89,83,7,4,10,12,0,1,0,0,100,94,84,80,7,4,9,10,0,0,0,0,0,0,84,80,7,4,9,10,0,0,0,0,6,6,5,3,0,0,1,2,0,1,0,0,0,0,5,3,0,0,1,2,0,1,0,0
050,32,021,Nevada,Mineral County,2,17,142,66,76,59,61,4,5,3,10,0,0,0,0,0,0,59,61,4,5,3,10,0,0,0,0,63,76,56,61,4,5,3,10,0,0,0,0,0,0,56,61,4,5,3,10,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
050,32,021,Nevada,Mineral County,2,18,99,31,68,29,54,0,8,2,5,0,0,0,0,0,1,29,55,0,8,2,6,0,0,0,0,31,68,29,54,0,8,2,5,0,0,0,0,0,1,29,55,0,8,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,32,021,Nevada,Mineral County,3,0,5007,2529,2478,1960,1886,131,114,380,403,14,27,2,3,42,45,2002,1931,141,127,411,434,15,28,2,3,2309,2270,1779,1733,126,109,351,363,14,24,1,3,38,38,1817,1771,136,121,378,388,15,25,1,3,220,208,181,153,5,5,29,40,0,3,1,0,4,7,185,160,5,6,33,46,0,3,1,0
050,32,021,Nevada,Mineral County,3,1,264,130,134,76,85,10,7,37,31,1,0,0,0,6,11,82,96,14,13,38,35,2,1,0,0,105,109,60,71,7,5,31,25,1,0,0,0,6,8,66,79,11,10,32,27,2,1,0,0,25,25,16,14,3,2,6,6,0,0,0,0,0,3,16,17,3,3,6,8,0,0,0,0
050,32,021,Nevada,Mineral County,3,2,316,160,156,109,102,7,2,35,47,0,1,0,0,9,4,118,106,11,5,40,48,0,1,0,0,141,134,92,91,7,2,34,36,0,1,0,0,8,4,100,95,11,5,38,37,0,1,0,0,19,22,17,11,0,0,1,11,0,0,0,0,1,0,18,11,0,0,2,11,0,0,0,0
050,32,021,Nevada,Mineral County,3,3,384,201,183,145,123,5,10,48,42,1,2,0,0,2,6,147,129,5,12,50,46,1,2,0,0,173,163,122,105,5,9,43,41,1,2,0,0,2,6,124,111,5,11,45,45,1,2,0,0,28,20,23,18,0,1,5,1,0,0,0,0,0,0,23,18,0,1,5,1,0,0,0,0
050,32,021,Nevada,Mineral County,3,4,366,210,156,155,107,19,12,28,26,1,3,0,0,7,8,162,115,21,14,33,32,1,3,0,0,186,136,134,95,19,10,26,23,1,1,0,0,6,7,140,102,21,12,30,28,1,1,0,0,24,20,21,12,0,2,2,3,0,2,0,0,1,1,22,13,0,2,3,4,0,2,0,0
050,32,021,Nevada,Mineral County,3,5,197,103,94,78,60,4,2,19,27,0,2,0,0,2,3,80,63,4,2,21,30,0,2,0,0,85,79,64,49,4,2,16,25,0,2,0,0,1,1,65,50,4,2,17,26,0,2,0,0,18,15,14,11,0,0,3,2,0,0,0,0,1,2,15,13,0,0,4,4,0,0,0,0
050,32,021,Nevada,Mineral County,3,6,214,99,115,65,89,6,5,27,20,0,0,0,0,1,1,66,90,6,5,28,21,0,0,0,0,86,101,52,77,6,5,27,18,0,0,0,0,1,1,53,78,6,5,28,19,0,0,0,0,13,14,13,12,0,0,0,2,0,0,0,0,0,0,13,12,0,0,0,2,0,0,0,0
050,32,021,Nevada,Mineral County,3,7,243,125,118,98,94,9,1,16,22,2,1,0,0,0,0,98,94,9,1,16,22,2,1,0,0,115,109,91,88,7,1,15,19,2,1,0,0,0,0,91,88,7,1,15,19,2,1,0,0,10,9,7,6,2,0,1,3,0,0,0,0,0,0,7,6,2,0,1,3,0,0,0,0
050,32,021,Nevada,Mineral County,3,8,304,157,147,115,105,7,7,33,27,1,5,0,0,1,3,116,108,7,7,34,30,1,5,0,0,141,134,101,94,7,7,31,25,1,5,0,0,1,3,102,97,7,7,32,28,1,5,0,0,16,13,14,11,0,0,2,2,0,0,0,0,0,0,14,11,0,0,2,2,0,0,0,0
050,32,021,Nevada,Mineral County,3,9,353,163,190,122,138,11,13,28,35,0,2,0,0,2,2,124,140,11,13,30,37,0,2,0,0,148,175,111,128,11,13,24,30,0,2,0,0,2,2,113,130,11,13,26,32,0,2,0,0,15,15,11,10,0,0,4,5,0,0,0,0,0,0,11,10,0,0,4,5,0,0,0,0
050,32,021,Nevada,Mineral County,3,10,363,188,175,146,135,14,7,24,25,1,4,1,0,2,4,148,139,14,7,26,29,1,4,1,0,178,163,138,125,14,7,23,24,1,4,0,0,2,3,140,128,14,7,25,27,1,4,0,0,10,12,8,10,0,0,1,1,0,0,1,0,0,1,8,11,0,0,1,2,0,0,1,0
050,32,021,Nevada,Mineral County,3,11,385,179,206,147,174,7,6,19,22,4,2,0,1,2,1,149,175,7,6,21,23,4,2,0,1,170,192,138,160,7,6,19,22,4,2,0,1,2,1,140,161,7,6,21,23,4,2,0,1,9,14,9,14,0,0,0,0,0,0,0,0,0,0,9,14,0,0,0,0,0,0,0,0
050,32,021,Nevada,Mineral County,3,12,314,162,152,134,132,2,1,23,18,1,1,0,0,2,0,136,132,2,1,25,18,1,1,0,0,155,147,128,129,2,1,22,16,1,1,0,0,2,0,130,129,2,1,24,16,1,1,0,0,7,5,6,3,0,0,1,2,0,0,0,0,0,0,6,3,0,0,1,2,0,0,0,0
050,32,021,Nevada,Mineral County,3,13,294,151,143,137,128,0,4,10,11,2,0,1,0,1,0,138,128,0,4,11,11,2,0,1,0,143,136,130,121,0,4,9,11,2,0,1,0,1,0,131,121,0,4,10,11,2,0,1,0,8,7,7,7,0,0,1,0,0,0,0,0,0,0,7,7,0,0,1,0,0,0,0,0
050,32,021,Nevada,Mineral County,3,14,282,161,121,135,95,11,13,11,9,0,1,0,2,4,1,139,96,11,13,15,10,0,1,0,2,157,118,133,92,11,13,10,9,0,1,0,2,3,1,136,93,11,13,13,10,0,1,0,2,4,3,2,3,0,0,1,0,0,0,0,0,1,0,3,3,0,0,2,0,0,0,0,0
050,32,021,Nevada,Mineral County,3,15,276,134,142,118,119,8,7,7,14,0,2,0,0,1,0,119,119,8,7,8,14,0,2,0,0,129,134,113,111,8,7,7,14,0,2,0,0,1,0,114,111,8,7,8,14,0,2,0,0,5,8,5,8,0,0,0,0,0,0,0,0,0,0,5,8,0,0,0,0,0,0,0,0
050,32,021,Nevada,Mineral County,3,16,207,107,100,90,83,7,4,10,12,0,1,0,0,0,0,90,83,7,4,10,12,0,1,0,0,101,94,85,80,7,4,9,10,0,0,0,0,0,0,85,80,7,4,9,10,0,0,0,0,6,6,5,3,0,0,1,2,0,1,0,0,0,0,5,3,0,0,1,2,0,1,0,0
