SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,50,017,Vermont,Orange County,12,17,540,219,321,217,319,1,0,0,0,1,1,0,0,0,1,217,320,1,0,0,1,1,1,0,0,219,320,217,318,1,0,0,0,1,1,0,0,0,1,217,319,1,0,0,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
050,50,017,Vermont,Orange County,12,18,531,175,356,173,350,0,0,0,0,1,3,0,0,1,3,174,353,0,0,1,2,1,4,0,0,175,354,173,348,0,0,0,0,1,3,0,0,1,3,174,351,0,0,1,2,1,4,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
050,50,019,Vermont,Orleans County,1,0,26277,13043,13234,12715,12895,61,41,80,93,32,47,2,2,153,156,12865,13046,80,57,206,232,45,55,4,3,12945,13142,12625,12815,57,34,78,93,30,46,2,2,153,152,12775,12963,76,49,204,228,43,54,4,3,98,92,90,80,4,7,2,0,2,1,0,0,0,4,90,83,4,8,2,4,2,1,0,0
050,50,019,Vermont,Orleans County,1,1,1488,772,716,747,691,5,5,1,5,3,1,0,0,16,14,763,705,8,8,11,14,6,3,0,0,764,709,739,684,5,5,1,5,3,1,0,0,16,14,755,698,8,8,11,14,6,3,0,0,8,7,8,7,0,0,0,0,0,0,0,0,0,0,8,7,0,0,0,0,0,0,0,0
050,50,019,Vermont,Orleans County,1,2,1755,890,865,865,827,7,12,3,8,0,6,0,0,15,12,879,838,12,17,12,16,2,6,0,0,878,859,856,822,5,11,2,8,0,6,0,0,15,12,870,833,10,16,11,16,2,6,0,0,12,6,9,5,2,1,1,0,0,0,0,0,0,0,9,5,2,1,1,0,0,0,0,0
050,50,019,Vermont,Orleans County,1,3,2057,1102,955,1062,918,11,8,7,11,4,5,0,0,18,13,1078,930,17,10,19,24,6,5,0,0,1088,935,1050,902,10,7,6,11,4,5,0,0,18,10,1066,912,16,8,18,21,6,5,0,0,14,20,12,16,1,1,1,0,0,0,0,0,0,3,12,18,1,2,1,3,0,0,0,0
050,50,019,Vermont,Orleans County,1,4,1885,1007,878,970,858,8,3,7,4,6,5,1,0,15,8,985,866,9,4,17,9,10,6,2,1,997,867,961,848,7,2,7,4,6,5,1,0,15,8,976,856,8,3,17,9,10,6,2,1,10,11,9,10,1,1,0,0,0,0,0,0,0,0,9,10,1,1,0,0,0,0,0,0
050,50,019,Vermont,Orleans County,1,5,1289,654,635,624,616,6,3,9,5,2,4,1,0,12,7,636,622,6,4,21,11,2,5,1,0,646,627,616,610,6,1,9,5,2,4,1,0,12,7,628,616,6,2,21,11,2,5,1,0,8,8,8,6,0,2,0,0,0,0,0,0,0,0,8,6,0,2,0,0,0,0,0,0
050,50,019,Vermont,Orleans County,1,6,1361,697,664,684,648,2,0,2,4,4,4,0,0,5,8,689,656,2,0,7,12,4,4,0,0,686,657,673,641,2,0,2,4,4,4,0,0,5,8,678,649,2,0,7,12,4,4,0,0,11,7,11,7,0,0,0,0,0,0,0,0,0,0,11,7,0,0,0,0,0,0,0,0
050,50,019,Vermont,Orleans County,1,7,1662,869,793,852,768,2,4,7,7,0,5,0,0,8,9,860,777,2,4,14,16,1,5,1,0,861,787,844,763,2,3,7,7,0,5,0,0,8,9,852,772,2,3,14,16,1,5,1,0,8,6,8,5,0,1,0,0,0,0,0,0,0,0,8,5,0,1,0,0,0,0,0,0
050,50,019,Vermont,Orleans County,1,8,1935,961,974,944,951,5,1,1,7,0,1,0,1,11,13,955,964,6,1,11,20,0,1,0,1,954,970,937,947,5,1,1,7,0,1,0,1,11,13,948,960,6,1,11,20,0,1,0,1,7,4,7,4,0,0,0,0,0,0,0,0,0,0,7,4,0,0,0,0,0,0,0,0
050,50,019,Vermont,Orleans County,1,9,2094,1060,1034,1036,1016,4,0,9,7,4,3,0,1,7,7,1043,1023,4,0,16,14,4,3,0,1,1056,1028,1032,1010,4,0,9,7,4,3,0,1,7,7,1039,1017,4,0,16,14,4,3,0,1,4,6,4,6,0,0,0,0,0,0,0,0,0,0,4,6,0,0,0,0,0,0,0,0
050,50,019,Vermont,Orleans County,1,10,2151,1068,1083,1043,1053,1,1,8,11,2,3,0,0,14,15,1057,1068,2,1,21,26,2,3,0,0,1067,1078,1042,1049,1,1,8,11,2,3,0,0,14,14,1056,1063,2,1,21,25,2,3,0,0,1,5,1,4,0,0,0,0,0,0,0,0,0,1,1,5,0,0,0,1,0,0,0,0
050,50,019,Vermont,Orleans County,1,11,1862,944,918,920,886,6,1,9,6,1,5,0,0,8,20,928,906,6,3,17,26,1,5,0,0,939,911,916,880,6,0,9,6,0,5,0,0,8,20,924,900,6,2,17,26,0,5,0,0,5,7,4,6,0,1,0,0,1,0,0,0,0,0,4,6,0,1,0,0,1,0,0,0
050,50,019,Vermont,Orleans County,1,12,1569,784,785,764,763,0,1,5,9,2,3,0,0,13,9,777,770,1,3,18,17,2,4,0,0,783,783,763,762,0,1,5,9,2,2,0,0,13,9,776,769,1,3,18,17,2,3,0,0,1,2,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0
050,50,019,Vermont,Orleans County,1,13,1217,595,622,587,610,1,0,4,3,0,2,0,0,3,7,590,617,2,0,6,8,1,4,0,0,590,620,582,608,1,0,4,3,0,2,0,0,3,7,585,615,2,0,6,8,1,4,0,0,5,2,5,2,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0
050,50,019,Vermont,Orleans County,1,14,1038,500,538,492,532,1,0,3,3,2,0,0,0,2,3,494,535,1,0,5,6,2,0,0,0,500,538,492,532,1,0,3,3,2,0,0,0,2,3,494,535,1,0,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,50,019,Vermont,Orleans County,1,15,977,446,531,440,528,1,0,2,1,1,0,0,0,2,2,442,530,1,0,4,3,1,0,0,0,445,531,439,528,1,0,2,1,1,0,0,0,2,2,441,530,1,0,4,3,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
050,50,019,Vermont,Orleans County,1,16,825,359,466,354,459,0,1,3,1,0,0,0,0,2,5,356,464,0,1,5,6,0,0,0,0,359,465,354,458,0,1,3,1,0,0,0,0,2,5,356,463,0,1,5,6,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
050,50,019,Vermont,Orleans County,1,17,615,222,393,220,390,0,0,0,1,0,0,0,0,2,2,222,392,0,0,2,3,0,0,0,0,220,393,218,390,0,0,0,1,0,0,0,0,2,2,220,392,0,0,2,3,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
050,50,019,Vermont,Orleans County,1,18,497,113,384,111,381,1,1,0,0,1,0,0,0,0,2,111,383,1,1,0,1,1,1,0,0,112,384,111,381,1,1,0,0,0,0,0,0,0,2,111,383,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
050,50,019,Vermont,Orleans County,2,0,26280,13044,13236,12716,12897,61,41,80,93,32,47,2,2,153,156,12866,13048,80,57,206,232,45,55,4,3,12946,13144,12626,12817,57,34,78,93,30,46,2,2,153,152,12776,12965,76,49,204,228,43,54,4,3,98,92,90,80,4,7,2,0,2,1,0,0,0,4,90,83,4,8,2,4,2,1,0,0
050,50,019,Vermont,Orleans County,2,1,1489,772,717,747,692,5,5,1,5,3,1,0,0,16,14,763,706,8,8,11,14,6,3,0,0,764,710,739,685,5,5,1,5,3,1,0,0,16,14,755,699,8,8,11,14,6,3,0,0,8,7,8,7,0,0,0,0,0,0,0,0,0,0,8,7,0,0,0,0,0,0,0,0
050,50,019,Vermont,Orleans County,2,2,1756,891,865,866,827,7,12,3,8,0,6,0,0,15,12,880,838,12,17,12,16,2,6,0,0,879,859,857,822,5,11,2,8,0,6,0,0,15,12,871,833,10,16,11,16,2,6,0,0,12,6,9,5,2,1,1,0,0,0,0,0,0,0,9,5,2,1,1,0,0,0,0,0
050,50,019,Vermont,Orleans County,2,3,2057,1102,955,1062,918,11,8,7,11,4,5,0,0,18,13,1078,930,17,10,19,24,6,5,0,0,1088,935,1050,902,10,7,6,11,4,5,0,0,18,10,1066,912,16,8,18,21,6,5,0,0,14,20,12,16,1,1,1,0,0,0,0,0,0,3,12,18,1,2,1,3,0,0,0,0
050,50,019,Vermont,Orleans County,2,4,1885,1006,879,969,859,8,3,7,4,6,5,1,0,15,8,984,867,9,4,17,9,10,6,2,1,996,868,960,849,7,2,7,4,6,5,1,0,15,8,975,857,8,3,17,9,10,6,2,1,10,11,9,10,1,1,0,0,0,0,0,0,0,0,9,10,1,1,0,0,0,0,0,0
050,50,019,Vermont,Orleans County,2,5,1289,654,635,624,616,6,3,9,5,2,4,1,0,12,7,636,622,6,4,21,11,2,5,1,0,646,627,616,610,6,1,9,5,2,4,1,0,12,7,628,616,6,2,21,11,2,5,1,0,8,8,8,6,0,2,0,0,0,0,0,0,0,0,8,6,0,2,0,0,0,0,0,0
050,50,019,Vermont,Orleans County,2,6,1361,697,664,684,648,2,0,2,4,4,4,0,0,5,8,689,656,2,0,7,12,4,4,0,0,686,657,673,641,2,0,2,4,4,4,0,0,5,8,678,649,2,0,7,12,4,4,0,0,11,7,11,7,0,0,0,0,0,0,0,0,0,0,11,7,0,0,0,0,0,0,0,0
050,50,019,Vermont,Orleans County,2,7,1662,869,793,852,768,2,4,7,7,0,5,0,0,8,9,860,777,2,4,14,16,1,5,1,0,861,787,844,763,2,3,7,7,0,5,0,0,8,9,852,772,2,3,14,16,1,5,1,0,8,6,8,5,0,1,0,0,0,0,0,0,0,0,8,5,0,1,0,0,0,0,0,0
050,50,019,Vermont,Orleans County,2,8,1938,963,975,946,952,5,1,1,7,0,1,0,1,11,13,957,965,6,1,11,20,0,1,0,1,956,971,939,948,5,1,1,7,0,1,0,1,11,13,950,961,6,1,11,20,0,1,0,1,7,4,7,4,0,0,0,0,0,0,0,0,0,0,7,4,0,0,0,0,0,0,0,0
050,50,019,Vermont,Orleans County,2,9,2094,1060,1034,1036,1016,4,0,9,7,4,3,0,1,7,7,1043,1023,4,0,16,14,4,3,0,1,1056,1028,1032,1010,4,0,9,7,4,3,0,1,7,7,1039,1017,4,0,16,14,4,3,0,1,4,6,4,6,0,0,0,0,0,0,0,0,0,0,4,6,0,0,0,0,0,0,0,0
050,50,019,Vermont,Orleans County,2,10,2149,1067,1082,1042,1052,1,1,8,11,2,3,0,0,14,15,1056,1067,2,1,21,26,2,3,0,0,1066,1077,1041,1048,1,1,8,11,2,3,0,0,14,14,1055,1062,2,1,21,25,2,3,0,0,1,5,1,4,0,0,0,0,0,0,0,0,0,1,1,5,0,0,0,1,0,0,0,0
050,50,019,Vermont,Orleans County,2,11,1862,944,918,920,886,6,1,9,6,1,5,0,0,8,20,928,906,6,3,17,26,1,5,0,0,939,911,916,880,6,0,9,6,0,5,0,0,8,20,924,900,6,2,17,26,0,5,0,0,5,7,4,6,0,1,0,0,1,0,0,0,0,0,4,6,0,1,0,0,1,0,0,0
050,50,019,Vermont,Orleans County,2,12,1569,784,785,764,763,0,1,5,9,2,3,0,0,13,9,777,770,1,3,18,17,2,4,0,0,783,783,763,762,0,1,5,9,2,2,0,0,13,9,776,769,1,3,18,17,2,3,0,0,1,2,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0
050,50,019,Vermont,Orleans County,2,13,1217,595,622,587,610,1,0,4,3,0,2,0,0,3,7,590,617,2,0,6,8,1,4,0,0,590,620,582,608,1,0,4,3,0,2,0,0,3,7,585,615,2,0,6,8,1,4,0,0,5,2,5,2,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0
050,50,019,Vermont,Orleans County,2,14,1038,500,538,492,532,1,0,3,3,2,0,0,0,2,3,494,535,1,0,5,6,2,0,0,0,500,538,492,532,1,0,3,3,2,0,0,0,2,3,494,535,1,0,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,50,019,Vermont,Orleans County,2,15,977,446,531,440,528,1,0,2,1,1,0,0,0,2,2,442,530,1,0,4,3,1,0,0,0,445,531,439,528,1,0,2,1,1,0,0,0,2,2,441,530,1,0,4,3,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
050,50,019,Vermont,Orleans County,2,16,825,359,466,354,459,0,1,3,1,0,0,0,0,2,5,356,464,0,1,5,6,0,0,0,0,359,465,354,458,0,1,3,1,0,0,0,0,2,5,356,463,0,1,5,6,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
050,50,019,Vermont,Orleans County,2,17,615,222,393,220,390,0,0,0,1,0,0,0,0,2,2,222,392,0,0,2,3,0,0,0,0,220,393,218,390,0,0,0,1,0,0,0,0,2,2,220,392,0,0,2,3,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
050,50,019,Vermont,Orleans County,2,18,497,113,384,111,381,1,1,0,0,1,0,0,0,0,2,111,383,1,1,0,1,1,1,0,0,112,384,111,381,1,1,0,0,0,0,0,0,0,2,111,383,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
050,50,019,Vermont,Orleans County,3,0,26335,13071,13264,12745,12927,61,40,80,93,31,46,2,2,152,156,12895,13082,83,52,205,230,42,55,2,3,12973,13172,12655,12847,57,33,78,93,29,45,2,2,152,152,12805,12998,79,45,203,226,40,54,2,3,98,92,90,80,4,7,2,0,2,1,0,0,0,4,90,84,4,7,2,4,2,1,0,0
050,50,019,Vermont,Orleans County,3,1,1488,771,717,746,692,5,5,1,5,3,1,0,0,16,14,762,706,10,8,10,15,6,2,0,0,763,710,738,685,5,5,1,5,3,1,0,0,16,14,754,699,10,8,10,15,6,2,0,0,8,7,8,7,0,0,0,0,0,0,0,0,0,0,8,7,0,0,0,0,0,0,0,0
050,50,019,Vermont,Orleans County,3,2,1747,886,861,861,823,7,12,3,8,0,6,0,0,15,12,876,835,11,15,14,17,0,6,0,0,874,855,852,818,5,11,2,8,0,6,0,0,15,12,867,830,9,14,13,17,0,6,0,0,12,6,9,5,2,1,1,0,0,0,0,0,0,0,9,5,2,1,1,0,0,0,0,0
050,50,019,Vermont,Orleans County,3,3,2063,1105,958,1065,921,11,8,7,11,4,5,0,0,18,13,1083,934,15,10,20,22,5,5,0,0,1091,938,1053,905,10,7,6,11,4,5,0,0,18,10,1071,915,14,9,19,19,5,5,0,0,14,20,12,16,1,1,1,0,0,0,0,0,0,3,12,19,1,1,1,3,0,0,0,0
050,50,019,Vermont,Orleans County,3,4,1891,1011,880,974,860,8,3,7,4,6,5,1,0,15,8,989,868,9,3,19,11,8,6,1,0,1001,869,965,850,7,2,7,4,6,5,1,0,15,8,980,858,8,2,19,11,8,6,1,0,10,11,9,10,1,1,0,0,0,0,0,0,0,0,9,10,1,1,0,0,0,0,0,0
050,50,019,Vermont,Orleans County,3,5,1297,658,639,630,622,6,2,9,5,1,3,1,0,11,7,641,629,6,2,20,12,1,3,1,0,650,631,622,616,6,0,9,5,1,3,1,0,11,7,633,623,6,0,20,12,1,3,1,0,8,8,8,6,0,2,0,0,0,0,0,0,0,0,8,6,0,2,0,0,0,0,0,0
050,50,019,Vermont,Orleans County,3,6,1352,692,660,679,644,2,0,2,4,4,4,0,0,5,8,684,652,2,0,6,10,5,6,0,1,681,653,668,637,2,0,2,4,4,4,0,0,5,8,673,645,2,0,6,10,5,6,0,1,11,7,11,7,0,0,0,0,0,0,0,0,0,0,11,7,0,0,0,0,0,0,0,0
050,50,019,Vermont,Orleans County,3,7,1661,869,792,852,767,2,4,7,7,0,5,0,0,8,9,860,776,3,4,15,16,0,5,0,0,861,786,844,762,2,3,7,7,0,5,0,0,8,9,852,771,3,3,15,16,0,5,0,0,8,6,8,5,0,1,0,0,0,0,0,0,0,0,8,5,0,1,0,0,0,0,0,0
050,50,019,Vermont,Orleans County,3,8,1931,960,971,943,948,5,1,1,7,0,1,0,1,11,13,954,961,5,2,12,20,0,1,0,1,953,967,936,944,5,1,1,7,0,1,0,1,11,13,947,957,5,2,12,20,0,1,0,1,7,4,7,4,0,0,0,0,0,0,0,0,0,0,7,4,0,0,0,0,0,0,0,0
050,50,019,Vermont,Orleans County,3,9,2098,1062,1036,1038,1018,4,0,9,7,4,3,0,1,7,7,1045,1025,4,0,15,14,5,3,0,1,1058,1030,1034,1012,4,0,9,7,4,3,0,1,7,7,1041,1019,4,0,15,14,5,3,0,1,4,6,4,6,0,0,0,0,0,0,0,0,0,0,4,6,0,0,0,0,0,0,0,0
050,50,019,Vermont,Orleans County,3,10,2161,1073,1088,1048,1058,1,1,8,11,2,3,0,0,14,15,1061,1073,4,2,20,25,3,3,0,0,1072,1083,1047,1054,1,1,8,11,2,3,0,0,14,14,1060,1068,4,2,20,24,3,3,0,0,1,5,1,4,0,0,0,0,0,0,0,0,0,1,1,5,0,0,0,1,0,0,0,0
050,50,019,Vermont,Orleans County,3,11,1879,952,927,928,895,6,1,9,6,1,5,0,0,8,20,936,914,7,2,16,23,2,8,0,0,947,920,924,889,6,0,9,6,0,5,0,0,8,20,932,908,7,1,16,23,1,8,0,0,5,7,4,6,0,1,0,0,1,0,0,0,0,0,4,6,0,1,0,0,1,0,0,0
050,50,019,Vermont,Orleans County,3,12,1579,789,790,769,768,0,1,5,9,2,3,0,0,13,9,781,777,2,1,17,17,2,4,0,0,788,788,768,767,0,1,5,9,2,2,0,0,13,9,780,776,2,1,17,17,2,3,0,0,1,2,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0
050,50,019,Vermont,Orleans County,3,13,1223,598,625,590,613,1,0,4,3,0,2,0,0,3,7,593,620,1,0,7,10,0,2,0,0,593,623,585,611,1,0,4,3,0,2,0,0,3,7,588,618,1,0,7,10,0,2,0,0,5,2,5,2,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0
050,50,019,Vermont,Orleans County,3,14,1038,500,538,492,532,1,0,3,3,2,0,0,0,2,3,494,535,1,0,5,6,2,0,0,0,500,538,492,532,1,0,3,3,2,0,0,0,2,3,494,535,1,0,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,50,019,Vermont,Orleans County,3,15,978,447,531,441,528,1,0,2,1,1,0,0,0,2,2,443,530,1,0,4,3,1,0,0,0,446,531,440,528,1,0,2,1,1,0,0,0,2,2,442,530,1,0,4,3,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
050,50,019,Vermont,Orleans County,3,16,828,360,468,355,461,0,1,3,1,0,0,0,0,2,5,357,466,0,2,4,5,1,0,0,0,360,467,355,460,0,1,3,1,0,0,0,0,2,5,357,465,0,2,4,5,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
050,50,019,Vermont,Orleans County,3,17,620,224,396,222,393,0,0,0,1,0,0,0,0,2,2,224,395,1,0,1,3,0,0,0,0,222,396,220,393,0,0,0,1,0,0,0,0,2,2,222,395,1,0,1,3,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
050,50,019,Vermont,Orleans County,3,18,501,114,387,112,384,1,1,0,0,1,0,0,0,0,2,112,386,1,1,0,1,1,1,0,0,113,387,112,384,1,1,0,0,0,0,0,0,0,2,112,386,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
050,50,019,Vermont,Orleans County,4,0,26463,13147,13316,12817,12974,63,41,80,93,32,48,2,2,153,158,12966,13129,87,62,205,231,44,53,3,2,13045,13218,12723,12888,59,34,78,93,30,47,2,2,153,154,12872,13039,83,53,203,229,42,52,3,2,102,98,94,86,4,7,2,0,2,1,0,0,0,4,94,90,4,9,2,2,2,1,0,0
050,50,019,Vermont,Orleans County,4,1,1466,748,718,724,691,7,6,1,5,2,0,0,0,14,16,738,706,12,11,9,14,4,3,0,0,739,708,715,681,7,6,1,5,2,0,0,0,14,16,729,696,12,11,9,14,4,3,0,0,9,10,9,10,0,0,0,0,0,0,0,0,0,0,9,10,0,0,0,0,0,0,0,0
050,50,019,Vermont,Orleans County,4,2,1701,874,827,848,797,5,11,3,6,1,5,0,0,17,8,864,805,9,13,14,12,4,5,0,0,861,820,838,791,3,10,2,6,1,5,0,0,17,8,854,799,7,12,13,12,4,5,0,0,13,7,10,6,2,1,1,0,0,0,0,0,0,0,10,6,2,1,1,0,0,0,0,0
050,50,019,Vermont,Orleans County,4,3,2050,1070,980,1034,938,9,8,7,13,3,6,0,0,17,15,1051,953,14,11,18,25,4,6,0,0,1057,962,1022,923,9,7,6,13,3,6,0,0,17,13,1039,936,14,10,17,23,4,6,0,0,13,18,12,15,0,1,1,0,0,0,0,0,0,2,12,17,0,1,1,2,0,0,0,0
050,50,019,Vermont,Orleans County,4,4,1936,1052,884,1013,862,11,3,5,4,5,6,1,0,17,9,1029,871,14,4,18,11,7,7,1,0,1043,870,1006,850,9,2,5,4,5,6,1,0,17,8,1022,858,12,2,18,11,7,7,1,0,9,14,7,12,2,1,0,0,0,0,0,0,0,1,7,13,2,2,0,0,0,0,0,0
050,50,019,Vermont,Orleans County,4,5,1286,667,619,638,602,5,3,10,3,3,3,0,0,11,8,649,610,6,3,19,11,4,3,0,0,657,612,628,597,5,1,10,3,3,3,0,0,11,8,639,605,6,1,19,11,4,3,0,0,10,7,10,5,0,2,0,0,0,0,0,0,0,0,10,5,0,2,0,0,0,0,0,0
050,50,019,Vermont,Orleans County,4,6,1278,649,629,631,613,4,0,2,6,4,4,1,0,7,6,638,619,4,1,9,11,5,4,1,0,636,622,618,606,4,0,2,6,4,4,1,0,7,6,625,612,4,1,9,11,5,4,1,0,13,7,13,7,0,0,0,0,0,0,0,0,0,0,13,7,0,0,0,0,0,0,0,0
050,50,019,Vermont,Orleans County,4,7,1683,875,808,857,788,2,3,8,5,0,4,0,0,8,8,865,796,2,3,15,13,1,4,1,0,869,802,851,782,2,3,8,5,0,4,0,0,8,8,859,790,2,3,15,13,1,4,1,0,6,6,6,6,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0
050,50,019,Vermont,Orleans County,4,8,1889,960,929,944,904,5,2,1,7,0,1,0,1,10,14,954,918,5,3,11,20,0,1,0,1,953,925,937,901,5,1,1,7,0,1,0,1,10,14,947,915,5,2,11,20,0,1,0,1,7,4,7,3,0,1,0,0,0,0,0,0,0,0,7,3,0,1,0,0,0,0,0,0
050,50,019,Vermont,Orleans County,4,9,2110,1030,1080,1007,1059,4,0,7,9,4,4,0,0,8,8,1015,1067,5,0,14,17,4,4,0,0,1025,1073,1002,1052,4,0,7,9,4,4,0,0,8,8,1010,1060,5,0,14,17,4,4,0,0,5,7,5,7,0,0,0,0,0,0,0,0,0,0,5,7,0,0,0,0,0,0,0,0
050,50,019,Vermont,Orleans County,4,10,2166,1086,1080,1062,1050,1,1,8,10,2,4,0,1,13,14,1074,1063,3,3,20,23,3,4,0,1,1084,1076,1060,1047,1,1,8,10,2,4,0,1,13,13,1072,1059,3,2,20,23,3,4,0,1,2,4,2,3,0,0,0,0,0,0,0,0,0,1,2,4,0,1,0,0,0,0,0,0
050,50,019,Vermont,Orleans County,4,11,1999,1010,989,989,960,5,1,9,6,0,3,0,0,7,19,995,979,6,2,16,25,0,3,0,0,1007,981,986,953,5,0,9,6,0,3,0,0,7,19,992,972,6,1,16,25,0,3,0,0,3,8,3,7,0,1,0,0,0,0,0,0,0,0,3,7,0,1,0,0,0,0,0,0
050,50,019,Vermont,Orleans County,4,12,1605,802,803,782,776,1,1,6,8,3,6,0,0,10,12,792,788,2,2,16,20,3,6,0,0,799,800,780,774,1,1,6,8,2,5,0,0,10,12,790,786,2,2,16,20,2,5,0,0,3,3,2,2,0,0,0,0,1,1,0,0,0,0,2,2,0,0,0,0,1,1,0,0
050,50,019,Vermont,Orleans County,4,13,1289,639,650,629,637,0,0,5,5,0,1,0,0,5,7,634,644,0,1,10,12,0,1,0,0,635,649,625,636,0,0,5,5,0,1,0,0,5,7,630,643,0,1,10,12,0,1,0,0,4,1,4,1,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0
050,50,019,Vermont,Orleans County,4,14,1053,518,535,507,532,2,0,3,1,3,1,0,0,3,1,510,533,2,0,6,2,3,1,0,0,517,534,506,531,2,0,3,1,3,1,0,0,3,1,509,532,2,0,6,2,3,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
050,50,019,Vermont,Orleans County,4,15,992,450,542,444,535,1,0,2,3,1,0,0,0,2,4,446,538,1,1,4,7,1,0,0,0,449,542,443,535,1,0,2,3,1,0,0,0,2,4,445,538,1,1,4,7,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
050,50,019,Vermont,Orleans County,4,16,822,355,467,350,462,0,1,3,1,0,0,0,0,2,3,352,465,1,2,4,3,0,0,0,0,355,466,350,461,0,1,3,1,0,0,0,0,2,3,352,464,1,2,4,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
050,50,019,Vermont,Orleans County,4,17,639,241,398,239,393,0,0,0,1,0,0,0,0,2,4,241,397,0,1,2,4,0,0,0,0,239,398,237,393,0,0,0,1,0,0,0,0,2,4,239,397,0,1,2,4,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
050,50,019,Vermont,Orleans County,4,18,499,121,378,119,375,1,1,0,0,1,0,0,0,0,2,119,377,1,1,0,1,1,1,0,0,120,378,119,375,1,1,0,0,0,0,0,0,0,2,119,377,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
